order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value
7d86c4aa9e59504b23f16c7ca68954a7,1,e8d7b12572b213ba22acebb8983a4615,8d92f3ea807b89465643c219455e7369,2017-01-31 16:38:10,63.9,26.71
7e61a4c6d93d6ad8a4ca4a8d00094339,1,d4ad9721bda56413600c43c11006cb78,6fc26fe110feebd80a433e1f012a84f9,2017-02-04 04:52:16,59.0,3.6
7e61a4c6d93d6ad8a4ca4a8d00094339,2,d4ad9721bda56413600c43c11006cb78,6fc26fe110feebd80a433e1f012a84f9,2017-02-04 04:52:16,59.0,3.6
7e61a4c6d93d6ad8a4ca4a8d00094339,3,d4ad9721bda56413600c43c11006cb78,6fc26fe110feebd80a433e1f012a84f9,2017-02-04 04:52:16,59.0,3.6
7e61a4c6d93d6ad8a4ca4a8d00094339,4,d4ad9721bda56413600c43c11006cb78,6fc26fe110feebd80a433e1f012a84f9,2017-02-04 04:52:16,59.0,3.6
7e61a4c6d93d6ad8a4ca4a8d00094339,5,d4ad9721bda56413600c43c11006cb78,6fc26fe110feebd80a433e1f012a84f9,2017-02-04 04:52:16,59.0,3.6
7e6b55f6388682bf51a05d8f13c2d466,1,362aecb999551eb6adcd8c5594e255fc,822b63912576852aea9a8436d72317b7,2017-01-22 12:59:05,719.88,20.74
7ead6c8726098bd70de2b16cac42df74,1,6bf1cd252d73626ab181be470f56e07b,8bd0f31cf0a614c658f6763bd02dea69,2017-01-22 10:55:55,37.99,31.95
7ece3f32d060f91a98d50279ab15ebaf,1,baeb8e1a680cf9e1f13557d74b6cec3d,a36ac007a4d18f865c8d32c3b2402c2d,2017-01-29 01:23:07,129.99,29.95
7ef1da1730f64df72be4189c5ea58c66,1,f33a17471b6e603085c4a0ccd48ce19a,77530e9772f57a62c906e1c21538ab82,2017-01-24 16:32:37,49.0,14.52
80e9acbfd99b46609bded7263945fe15,1,ff5f8606556b625613f069a5a9a48966,8cbac7e12637ed9cffa18c7875207478,2017-02-01 12:20:43,35.0,18.0
811eadaef225935d84d4d3fdcca7ee85,1,4a90b44b456e79e7a33435fdd36e551f,c9a06ece156bb057372c68718ec8909b,2017-01-15 11:34:58,380.0,39.06
81251f18621a822ad5b09593dfee4fc9,1,c4b925e40f11289063a854c47aaef129,ffff564a4f9085cd26170f4732393726,2017-01-31 14:17:21,11.5,10.96
8141520643442c50aa531801cbc79e46,1,24c5d76ef43ee1782af51114a121ca3d,cca3071e3e9bb7d12640c9fbe2301306,2017-02-05 21:46:14,129.9,18.0
81e5043198a44ddeb226002ff55d8ad4,1,c1488892604e4ba5cff5b4eb4d595400,1554a68530182680ad5c8b042c3ab563,2017-01-13 00:37:18,38.5,15.56
81e5043198a44ddeb226002ff55d8ad4,2,c1488892604e4ba5cff5b4eb4d595400,1554a68530182680ad5c8b042c3ab563,2017-01-13 00:37:18,38.5,15.56
8220769da5e88eb4288d26cc8f694b41,1,e751ef808163a46290ab3b4cbd70b6ad,f650a9708fa1bab22bdd8d3a818cc415,2017-02-04 13:41:55,130.83,15.09
82bfafb84a5843f06b8c3983edb1883b,1,8eed5d27f5b8c6248731efb4782f6141,2a1348e9addc1af5aaa619b1a3679d6b,2017-02-01 19:10:46,229.9,18.0
84705956de681a2d1420bd90d7667472,1,d9279101bd9bcdf95aa06a8081b24367,46dc3b2cc0980fb8ec44634e21d2718e,2017-02-04 14:38:27,349.99,26.9
8557dabbdacec1a9e250f5e70afe1eab,1,fb060ad9a8625b626189641799bccf89,b1204cfda1d4948679db3cfc0d3cb95c,2017-01-30 13:15:41,44.6,16.05
85f8ad45e067abd694b627859fa57453,1,09ff539a621711667c43eba6a3bd8466,8b8cfc8305aa441e4239358c9f6f2485,2017-02-03 21:40:02,1934.0,27.0
882c1e2076610adab15e5a68430d2180,1,1b717631654816892a7b2ef8b7c7c3c4,77530e9772f57a62c906e1c21538ab82,2017-01-26 17:43:23,119.0,19.42
882c1e2076610adab15e5a68430d2180,2,1b717631654816892a7b2ef8b7c7c3c4,77530e9772f57a62c906e1c21538ab82,2017-01-26 17:43:23,119.0,19.42
8846a9571a893b22eb57d4732b978bbb,1,d914a2a0c672fc21c9f0087e07e9e881,620c87c171fb2a6dd6e8bb4dec959fc6,2017-01-30 20:44:49,379.9,45.12
89484162f10c48a5cbccb77221419395,1,5bfcd193eb29c1c8332e2d4ca804d54f,522620dcb18a6b31cd7bdf73665113a9,2017-01-31 11:34:09,223.9,50.0
897702f9f3fe72f18863ffc09e7ddef3,1,a767d41b71a909a1dd1e969f4b50732c,582d4f8675b945722eda7c0cb61ba4c7,2017-01-24 12:04:03,249.9,13.14
897ed337ed4c3fba920924b9143c2ea0,1,46cc07237660346018f8838ae0b7ed2b,8cbac7e12637ed9cffa18c7875207478,2017-01-31 17:31:45,45.0,50.0
89898719573722b59b173f76fb213501,1,3889a02f55ae9a5e5e321c4a4d2eee64,b14db04aa7881970e83ffa9426897925,2017-01-11 00:34:47,34.9,12.93
8a027244dea2edca1449d9150e74eb45,1,13c6408395db73f81805ef46fa6ac926,b6dc74ed30f124f95227bed4e43a3bed,2017-02-08 17:57:18,48.8,10.96
8a027244dea2edca1449d9150e74eb45,2,13c6408395db73f81805ef46fa6ac926,b6dc74ed30f124f95227bed4e43a3bed,2017-02-08 17:57:18,48.8,10.96
8a784d47854e4cbc5562362393d504db,1,d8c365a069853295a82caf595c2c8c8d,48efc9d94a9834137efd9ea76b065a38,2017-01-09 14:18:03,9.9,8.72
8a7f0e6d9767d52a05dd48229e24d766,1,4b1bf508b7e2b27e8472c16d7f189909,c273175f7c6c80fb02f051e2fc6d0d72,2017-01-29 16:25:03,139.99,18.73
8a903d20555a91edeffd6eab45743f26,1,f2af004352a06a99dca765596240cbc3,f4aba7c0bca51484c30ab7bdc34bcdd1,2017-02-03 11:44:24,23.89,20.0
8aa9f9fb8d016c8abd90a65dcd7f2ab6,1,23384f296aa1bf6461d22912093a9847,891071be6ba827b591264c90c2ae8a63,2017-01-28 21:16:24,20.0,10.96
8adafb3466daa5395694d3a906ff9d40,1,5554c5718f820a868853dbc5ca859b3b,973f21788dfab357250f69a8dcb7ddee,2017-01-29 15:47:27,21.0,6.25
8adafb3466daa5395694d3a906ff9d40,2,181b31b11ea16a87d5acab5a78320b93,973f21788dfab357250f69a8dcb7ddee,2017-01-29 15:47:27,35.0,10.42
8adafb3466daa5395694d3a906ff9d40,3,5554c5718f820a868853dbc5ca859b3b,973f21788dfab357250f69a8dcb7ddee,2017-01-29 15:47:27,21.0,6.25
8adafb3466daa5395694d3a906ff9d40,4,181b31b11ea16a87d5acab5a78320b93,973f21788dfab357250f69a8dcb7ddee,2017-01-29 15:47:27,35.0,10.42
8adafb3466daa5395694d3a906ff9d40,5,871cfa7d587b8305a5a0e376866323ef,973f21788dfab357250f69a8dcb7ddee,2017-01-29 15:47:27,28.0,8.34
8adafb3466daa5395694d3a906ff9d40,6,871cfa7d587b8305a5a0e376866323ef,973f21788dfab357250f69a8dcb7ddee,2017-01-29 15:47:27,28.0,8.34
8b6d201fff0b1b32e59f7cbdc6beaf54,1,16ce899c7af0c99f46948734a0d00f0f,0725b8c0f3f906e58f70cbe76b7c748c,2017-01-25 17:17:20,79.61,10.0
8b6d201fff0b1b32e59f7cbdc6beaf54,2,16ce899c7af0c99f46948734a0d00f0f,0725b8c0f3f906e58f70cbe76b7c748c,2017-01-25 17:17:20,79.61,10.0
8b6d201fff0b1b32e59f7cbdc6beaf54,3,16ce899c7af0c99f46948734a0d00f0f,0725b8c0f3f906e58f70cbe76b7c748c,2017-01-25 17:17:20,79.61,10.0
8b6d201fff0b1b32e59f7cbdc6beaf54,4,16ce899c7af0c99f46948734a0d00f0f,0725b8c0f3f906e58f70cbe76b7c748c,2017-01-25 17:17:20,79.61,10.0
8b6d201fff0b1b32e59f7cbdc6beaf54,5,16ce899c7af0c99f46948734a0d00f0f,0725b8c0f3f906e58f70cbe76b7c748c,2017-01-25 17:17:20,79.61,10.0
8b93f79b1a4d6b3388dab2356493c0b3,1,baeb8e1a680cf9e1f13557d74b6cec3d,a36ac007a4d18f865c8d32c3b2402c2d,2017-01-30 12:49:54,129.99,29.95
8b94c85a97b61f51a419a57e451d4e3a,1,913580fde3e72c3b3e4ce0b79963bee6,b76dba6c951ab00dc4edf0a1aa88037e,2017-01-15 12:49:53,10.99,15.65
8bef37e0a778afcdf32118f376beb9de,1,0cf13ac73dbcf6586ba63b89dd1f780a,b14db04aa7881970e83ffa9426897925,2017-01-24 19:33:29,47.0,11.74
8c0a4c58ee098fea192d86cb195786e6,1,fb949f35bd1873f846cb7246d9db81b0,6edacfd9f9074789dad6d62ba7950b9c,2017-01-22 12:27:53,43.9,26.61
8c10b4712b6c450e49bcfb6b1e48449f,1,6ae7f4ef0ca670ca2609d039af87d057,620c87c171fb2a6dd6e8bb4dec959fc6,2017-01-31 16:31:12,23.9,18.0
8c482c28bfcadc891bc37e13dc7ace34,1,f7b6ca5735bfd052e73fa0b776070112,70a12e78e608ac31179aea7f8422044b,2017-01-22 18:42:36,38.9,11.16
8cb07e7e810ad9e5f33062cb4735d488,1,a703f5ade6e4fae527357132230ea778,f4aba7c0bca51484c30ab7bdc34bcdd1,2017-01-28 00:22:40,23.9,14.52
8d25f73f2fe9c225dff2232fd1e7c89b,1,12a3f3a8ef6c5e3c29c88e670fd61ee9,c53bcd3be457a342a97e39e5a9f0be22,2017-02-03 23:20:41,119.9,26.0
8d9a9808c4a5546adb15d524d6ab2e91,1,dc9f66a56b89e4278d921898a861a29a,8d92f3ea807b89465643c219455e7369,2017-02-01 16:44:35,3.9,10.96
8dc67de08c1738a90e70f62f2920b432,1,0de1e69dff6f40f9f71be7034a8bb8d2,620c87c171fb2a6dd6e8bb4dec959fc6,2017-01-29 01:29:42,349.9,19.88
8f1a2a26d4f0ed5608a8857e0e88b7ad,1,91a5ae441d12befb1c62c19c4ffc940e,8a87611c08849ffeeccab52aa798b6c7,2017-01-31 18:18:31,155.0,26.0
8f359a870a6206af39d54ab82c99619d,1,55ebae49cf4c0963d5738a39e1e79750,2be17df1c49978426251562096c3cc09,2017-01-29 06:31:50,139.0,21.42
8ffd24fbf822586b2712a4becc7217dc,1,8bba4a8de8b5de57c7ff105d043254dc,5b33b527da3c5b969cc99dc435cad09a,2017-02-02 00:31:42,124.0,18.0
9021fdebb45ac827a6033d6969d5c2e3,1,49e142d8098b20ff2dc9ec73cdd5afec,8f119a0aee85c0c8fc534629734e94fd,2017-01-09 19:52:28,34.9,16.05
903c880841c9b1af32d6d086b9763133,1,4c55077cfe05007e8051304d1b721343,b17b679f4f5ce2e03ce6968c62648246,2017-01-29 00:47:25,32.3,10.96
9058bc799c3791077efb3aaa8e0d5e02,1,a6f74de3ddfbdc9b33885b92656f992b,0ea22c1cfbdc755f86b9b54b39c16043,2017-01-28 09:24:11,79.9,11.17
90b27d5506a9be4b5fb162ac5857d2b7,1,942a3f93bb7ecf95f0b901bd89f4acdb,54a1852d1b8f10312c55e906355666ee,2017-02-03 19:43:36,159.99,18.0
90bf0d006edb962cf09943bf3e4ad217,1,2647bd04a8ac8605c0034dc49d21445d,77530e9772f57a62c906e1c21538ab82,2017-01-23 17:17:28,49.0,16.05
90d2bbc31356e711e2fe7b0b78181687,1,a1bf559ac1eab015ba992bd76d9d76c7,85d9eb9ddc5d00ca9336a2219c97bb13,2017-01-23 16:48:00,19.9,10.96
91750e4d3d89e619cd557a6da400be06,1,d4a8ab90e626911fa92af68c07228390,cca3071e3e9bb7d12640c9fbe2301306,2017-01-27 14:23:56,45.9,15.56
917ca364b9fb9460dee6ea613ee2a5ab,1,8bc9dee0f2da0b7ad43095be7ad8414f,76d5af76d0271110f9af36c92573f765,2017-01-29 15:12:59,399.0,92.36
91bcbd0102f5188ea47df5bcc83f3cad,1,e5d860a0fff2e94bd1a406456cc6c4b3,01cf7e3d21494c41fb86034f2e714fa1,2017-02-04 02:29:51,209.9,18.0
91c52e15672343c61768b4d10597eea8,1,c4a45b9505564b0de1ff3e79062cffd8,cca3071e3e9bb7d12640c9fbe2301306,2017-02-05 18:35:23,69.9,18.0
91d1bf2b7745903cb0d17162d1bbd750,1,d8de812ed5d981fc6a3984f4caa2aa05,54a1852d1b8f10312c55e906355666ee,2017-01-25 21:58:35,59.99,16.12
9224db86cedf958891e1b1afb4ad570c,1,410d5b211dce5611e7a6412bf0cc30fa,2138ccb85b11a4ec1e37afbd1c8eda1f,2017-02-04 10:12:59,18.99,25.0
9224db86cedf958891e1b1afb4ad570c,2,207bb2d8180c2c7654872f6fab96e40e,2138ccb85b11a4ec1e37afbd1c8eda1f,2017-02-04 10:12:59,19.9,25.0
92580e7039e427da2884d35809a95996,1,0ec63d4c614fff936b02b10d242bf955,4a3ca9315b744ce9f8e9374361493884,2017-01-17 23:24:59,89.9,15.84
92e3415f60fec80f07ebca939434c3a7,1,983fb87b74395e82bbe509cf694296ce,2bd05d410a8fd26dc4184a15f4f2f588,2017-01-31 10:29:59,29.99,10.96
942cb81b8e0a2f33510159729f69d8b1,1,30469bb5ea377eae7121981e2f0778e4,80e6699fe29150b372a0c8a1ebf7dcc8,2017-01-28 11:24:20,113.0,54.32
944f618b790d6d01c2c78750fc0f700a,1,a6b32d26b9f925954b1cd8339f664a6a,0747d5bb69f0586cc869d8af4c50f93e,2017-01-21 15:01:33,39.9,27.99
944f618b790d6d01c2c78750fc0f700a,2,d51e0a7f437c0d14f560082ed007fd85,0747d5bb69f0586cc869d8af4c50f93e,2017-01-21 15:01:33,8.9,1.05
94b35c9542f07ad80b3367f9051b63af,1,24905035adec59d4ab5a46c13973ef17,ffff564a4f9085cd26170f4732393726,2017-02-03 12:38:48,47.5,26.61
9559e0b00c67d159a266152428f85615,1,060cb19345d90064d1015407193c233d,8581055ce74af1daba164fdbd55a40de,2017-02-03 10:47:14,147.9,18.0
956f15dfe9a7f2414a02c445fdbb865a,1,7868a64aa111bbb4f41f8e1146c0becb,cca3071e3e9bb7d12640c9fbe2301306,2017-01-31 18:37:21,59.9,17.16
95e4477d8423c69a93c55d840e02d9ba,1,8d99a7ed81f061ceed740d8900be880a,4a3ca9315b744ce9f8e9374361493884,2017-02-01 23:55:20,48.9,18.0
95fd5e469d8ce5093adeace50b5a4389,1,dd6a505f83dd3c6326aa9856519e0978,fa40cc5b934574b62717c68f3d678b6d,2017-01-22 22:57:25,49.9,10.96
96867881a8d245ffae18dd2f1c4898d2,1,b7a2d0cb90ba252129d34d7c8d079d2b,620c87c171fb2a6dd6e8bb4dec959fc6,2017-01-30 22:19:43,239.9,15.85
96e60a8b7fe4d9cd4f5ef7f3399a502b,1,ecbe1ef7e2903ff8b1d704ba78fa264d,c3cfdc648177fdbbbb35635a37472c53,2017-02-02 17:16:40,99.0,6.67
96e60a8b7fe4d9cd4f5ef7f3399a502b,2,ecbe1ef7e2903ff8b1d704ba78fa264d,c3cfdc648177fdbbbb35635a37472c53,2017-02-02 17:16:40,99.0,6.67
96e60a8b7fe4d9cd4f5ef7f3399a502b,3,ecbe1ef7e2903ff8b1d704ba78fa264d,c3cfdc648177fdbbbb35635a37472c53,2017-02-02 17:16:40,99.0,6.67
9725a1c59138f30c5dba936ca3a2de34,1,e390a486e30fd924501447fb663de0b7,004c9cd9d87a3c30c522c48c4fc07416,2017-02-05 14:19:22,89.99,18.0
9758e655b4d2fca01c69a4dde9d4fb5b,1,f821142b81bcee787d6383b5c384d37d,9baf5cb77970f539089d09a38bcec5c3,2017-01-30 09:44:46,119.99,14.61
9786c52ca3e1ed1ef3ba5c65941627f0,1,7dba49d05059dfa721e63caf83965829,41b39e28db005d9731d9d485a83b4c38,2017-01-25 21:12:13,119.9,50.0
97df4160390cf20ee63b032b5a93d0e2,1,7958e96171ca669184bf4a085d7deec3,054694fa03fe82cec4b7551487331d74,2017-01-30 14:12:54,177.0,26.73
9843c2a66fe0afda6509bc4274f743de,1,b59cf7db0bc7ebb20a80f1ea335194b0,620c87c171fb2a6dd6e8bb4dec959fc6,2017-02-03 15:12:23,129.9,50.0
9846cae21962f6c6e65ad2e77d3c2be7,1,7eb2e1637a623d3491843dff3bad4836,ca3bd7cd9f149df75950150d010fe4a2,2017-02-03 09:39:54,83.2,25.0
9846cae21962f6c6e65ad2e77d3c2be7,2,49f57e8347e394d0ddfcc1c8acaf9b2d,ca3bd7cd9f149df75950150d010fe4a2,2017-02-03 09:39:54,83.2,25.0
984b006a1482a4e7916421a663b1e800,1,e27c4dd075a521097a085bced0631ce7,701938c450705b8ae65fc923b70f35c7,2017-02-03 23:40:40,103.99,22.0
984d046c833232079162e22c7ef8c15d,1,461a85909a0075c82f74d0221f6991c9,ed859002ad59dbf8cf3602696a6c3000,2017-01-23 10:33:22,419.9,31.13
9980c5519e01cc5a1c1c35bd247bb499,1,0dcbc0d012d42719216ea7dff6b90a6f,46dc3b2cc0980fb8ec44634e21d2718e,2017-01-21 16:59:30,199.99,16.61
99a4238f13a11d486a5eabe5c8b1a1ab,1,a855248349fb73a158bae22b79ae955f,1336efc61c316ddf92c899eb817f7cae,2017-01-27 20:45:59,42.0,16.05
99c0817d6ecd5fe55d21540917f1f5f9,1,d9471e8bbb843a2afe92def2edfb8638,8a32e327fe2c1b3511609d81aaf9f042,2017-01-30 11:51:38,49.99,14.11
99e3f90c535337b45eace6f8a8a9400f,1,49cd59957f1c81427ca0b2edf5696969,d98eec89afa3380e14463da2aabaea72,2017-01-22 08:01:37,45.0,50.0
9a3e437ab219133c20a7033be9087edf,1,368343a35b2e888dae4f3f831d22437a,fa1c13f2614d7b5c4749cbc52fecda94,2017-01-11 20:45:31,149.0,15.21
9a4ae4d5c3a3dabdf42e5d7ec4203ed2,1,2e5c0bb27fdd53873a033938b91ed656,5c603ffb38cbbf25a0e0698941324143,2017-01-27 02:54:13,174.4,23.51
9a535db7017bc4d84dcfdd14e9a8cfcc,1,3c794d260ad4b5f507a5d90df23523bf,1bb2bdb95f4841f1bba2c0d2cd83d3c9,2017-02-03 18:43:16,25.0,18.0
9a75a775d17d37cd19193fe02c3f21de,1,4a90b44b456e79e7a33435fdd36e551f,c9a06ece156bb057372c68718ec8909b,2017-01-15 15:56:35,380.0,44.04
9abb2627b40ff1591e62553894e6b312,1,5f8c74f4a3d2b616857fcb7d4dd1f61a,83e197e95a1bbabc8c75e883ed016c47,2017-02-04 17:31:36,109.9,17.51
9b2e5e7107f9b0d28873782803e01ecd,1,c1488892604e4ba5cff5b4eb4d595400,1554a68530182680ad5c8b042c3ab563,2017-01-21 20:20:10,38.5,15.56
9b42f8813f6bfa620e0c91a4e132f2c0,1,77cc62dc80ebe12a0452d1ce0565acdc,218d46b86c1881d022bce9c68a7d4b15,2017-01-30 20:56:43,113.0,13.37
9b91ddcbd6cbceb83d4fd2462ca1f95e,1,f5d8f4fbc70ca2a0038b9a0010ed5cb0,48efc9d94a9834137efd9ea76b065a38,2017-01-09 14:22:02,10.9,8.72
9c0b834fc89f4dd70679baffe8bed38e,1,d696750e550fd0f733979dd7e5dff921,9de4643a8dbde634fe55621059d92273,2017-01-22 22:12:34,173.85,12.61
9c54a1816e487456bb7eb5082b9823ff,1,985c412b0ac92ed9d8a76bbeab6d44eb,1554a68530182680ad5c8b042c3ab563,2017-01-21 14:23:54,68.9,17.22
9d00e5dd1d0a6dc258a09e9c90854357,1,c0d4027067afcf9c1697cce981b8fed6,48efc9d94a9834137efd9ea76b065a38,2017-01-13 14:04:26,7.9,8.72
9d34d5659dfa39b38d29bfcf0c85ead9,1,ae7893ab2f9eec6630b5098e6362adc2,41b39e28db005d9731d9d485a83b4c38,2017-01-30 22:23:15,13.8,10.96
9d34d5659dfa39b38d29bfcf0c85ead9,2,ae7893ab2f9eec6630b5098e6362adc2,41b39e28db005d9731d9d485a83b4c38,2017-01-30 22:23:15,13.8,10.96
9d57e7a9c3dae94772187f73e97d9854,1,52c87e7b33516eb97c3023a20848ea81,b127efdabeffb5d559349c7b172eb75d,2017-01-30 13:51:54,28.0,5.03
9d57e7a9c3dae94772187f73e97d9854,2,afab5f7ab5c82f92ddcdc46c4cd85fbc,0ea22c1cfbdc755f86b9b54b39c16043,2017-01-30 13:51:54,24.9,25.14
9d6f552c9b731d52bb9c9b6051ddf5a2,1,0df2a1aed6dc8c10577115fa9e4b6de0,54a1852d1b8f10312c55e906355666ee,2017-01-31 12:54:59,29.99,26.61
9dc6746a8f29fafaa637f2239a9f3d28,1,6c34d241bbd85d693f1fee6a4b8a8e2b,59417c56835dd8e2e72f91f809cd4092,2017-02-06 20:11:36,839.0,36.96
9e0ca19fb3cd696e318f58f0613ee8b1,1,386486367c1f9d4f587a8864ccb6902b,cca3071e3e9bb7d12640c9fbe2301306,2017-02-05 18:18:36,109.9,18.0
9e1b7a7d17aa42da16ee605b5fee2e0a,1,5bfcd193eb29c1c8332e2d4ca804d54f,522620dcb18a6b31cd7bdf73665113a9,2017-01-29 13:15:38,223.9,15.74
9edaabce3c4beef5432b6327ade4109b,1,9818832859d572545cee5a86ff7f4a3b,bfd938b22bc99bce1ae60dc602889f52,2017-01-30 11:39:55,199.9,18.4
9ee391a01004a9f330f16ebf9f7f0966,1,68a058d125ba1544e726898f0b8c0523,7c67e1448b00f6e969d365cea6b010ab,2017-02-05 15:28:18,119.99,18.0
9ef13efd6949e4573a18964dd1bbe7f5,1,37eb69aca8718e843d897aa7b82f462d,0b36063d5818f81ccb94b54adfaebbf5,2017-02-03 21:44:49,51.0,1.2
9ef13efd6949e4573a18964dd1bbe7f5,2,37eb69aca8718e843d897aa7b82f462d,0b36063d5818f81ccb94b54adfaebbf5,2017-02-03 21:44:49,51.0,1.2
9ef13efd6949e4573a18964dd1bbe7f5,3,37eb69aca8718e843d897aa7b82f462d,0b36063d5818f81ccb94b54adfaebbf5,2017-02-03 21:44:49,51.0,1.2
9ef13efd6949e4573a18964dd1bbe7f5,4,37eb69aca8718e843d897aa7b82f462d,0b36063d5818f81ccb94b54adfaebbf5,2017-02-03 21:44:49,51.0,1.2
9ef13efd6949e4573a18964dd1bbe7f5,5,37eb69aca8718e843d897aa7b82f462d,0b36063d5818f81ccb94b54adfaebbf5,2017-02-03 21:44:49,51.0,1.2
9ef13efd6949e4573a18964dd1bbe7f5,6,37eb69aca8718e843d897aa7b82f462d,0b36063d5818f81ccb94b54adfaebbf5,2017-02-03 21:44:49,51.0,1.2
9ef13efd6949e4573a18964dd1bbe7f5,7,37eb69aca8718e843d897aa7b82f462d,0b36063d5818f81ccb94b54adfaebbf5,2017-02-03 21:44:49,51.0,1.2
9ef13efd6949e4573a18964dd1bbe7f5,8,37eb69aca8718e843d897aa7b82f462d,0b36063d5818f81ccb94b54adfaebbf5,2017-02-03 21:44:49,51.0,1.2
9ef13efd6949e4573a18964dd1bbe7f5,9,37eb69aca8718e843d897aa7b82f462d,0b36063d5818f81ccb94b54adfaebbf5,2017-02-03 21:44:49,51.0,1.2
9ef13efd6949e4573a18964dd1bbe7f5,10,37eb69aca8718e843d897aa7b82f462d,0b36063d5818f81ccb94b54adfaebbf5,2017-02-03 21:44:49,51.0,1.2
9ef13efd6949e4573a18964dd1bbe7f5,11,37eb69aca8718e843d897aa7b82f462d,0b36063d5818f81ccb94b54adfaebbf5,2017-02-03 21:44:49,51.0,1.2
9ef13efd6949e4573a18964dd1bbe7f5,12,37eb69aca8718e843d897aa7b82f462d,0b36063d5818f81ccb94b54adfaebbf5,2017-02-03 21:44:49,51.0,1.2
9ef13efd6949e4573a18964dd1bbe7f5,13,37eb69aca8718e843d897aa7b82f462d,0b36063d5818f81ccb94b54adfaebbf5,2017-02-03 21:44:49,51.0,1.2
9ef13efd6949e4573a18964dd1bbe7f5,14,37eb69aca8718e843d897aa7b82f462d,0b36063d5818f81ccb94b54adfaebbf5,2017-02-03 21:44:49,51.0,1.2
9ef13efd6949e4573a18964dd1bbe7f5,15,37eb69aca8718e843d897aa7b82f462d,0b36063d5818f81ccb94b54adfaebbf5,2017-02-03 21:44:49,51.0,1.2
9fb6e7ca3a34e0500eb810d98b00b81d,1,79896466715d0179d8e5c8a84e5f0a18,05ff92fedb5be47920fea08e501238b9,2017-01-29 18:22:36,449.0,27.34
a01cc79e3afbac4a52ce1d528080e438,1,adcfd260203f2ab192f83edb46d0f83f,dbb9b48c841a0e39e21f98e1a6b2ec3e,2017-01-15 10:24:36,17.5,10.96
a0d8e0c491e4b25ae11e8bb875935c18,1,30d55419015a4d9c2ca68586923d5a9f,19e0f40a907ec568c34bfac15de4f4a1,2017-02-06 11:26:49,44.5,10.96
a10231eb95955f12c2bbc1e34e25c950,1,473795a355d29305c3ea6b156833adf5,620c87c171fb2a6dd6e8bb4dec959fc6,2017-02-04 17:14:07,59.9,14.59
a1597cc7eca8c8d095e5de327444d9d0,1,1da5a90b5fbd1e1bc37b7bbb999c7bd3,de66a66f2dd06bb9ec37aa96987466a3,2017-01-29 17:35:24,45.89,17.78
a15df161654da3f47c2984ffd7764920,1,7bbc646134de228a74392d8407d16df8,ddd51ae8cda92f3995a51fc0f0f3eec7,2017-02-01 18:30:17,30.0,9.0
a15df161654da3f47c2984ffd7764920,2,7bbc646134de228a74392d8407d16df8,ddd51ae8cda92f3995a51fc0f0f3eec7,2017-02-01 18:30:17,30.0,9.0
a2c7b8f8a4fe1bc4a8f4e30a5311861d,1,8a1e1c6e48f0d275628e3c626d57257f,bf100ecb7997df312b285358fb32f92c,2017-01-27 07:33:11,59.9,14.59
a2db088616f079ceb7a0e856f8a741ca,1,8015f5d7a88ec30688c99aa9486561f7,89bc797e2e29667aa035d4368f9b7f92,2017-01-29 22:19:19,19.9,10.96
a3d1ef2562cf71542edfed06c1a7b6c8,1,dd27fbe859b9453b8147c3aaf47623c7,3c3017960b2dbd72711a61f0400aab8f,2017-01-25 11:43:35,89.9,25.37
a3e6136894621db402a772c6bc72a12a,1,0c9ff9d8ed9b9bdd825487b3a66e05f5,8581055ce74af1daba164fdbd55a40de,2017-02-03 17:00:09,238.9,18.0
a47c6e02b84d8dea0ec21748a611293e,1,58c41dff5d439e3f6260765550748762,2bdb95a56a36ebbc6640337ac5eac174,2017-01-31 22:07:02,89.9,18.0
a4e62639ac0ca7429854efc494c1915f,1,fe1ba35c47a4b599f34ce8ad2aa2c42b,75fbb52eda0cbc24f479d3b2fbfa8d3e,2017-02-04 10:48:02,14.9,9.0
a4e62639ac0ca7429854efc494c1915f,2,812b558694cd8e22f35f9d1bcfb549b5,75fbb52eda0cbc24f479d3b2fbfa8d3e,2017-02-04 10:48:02,14.9,9.0
a503ed3639b58426f15f719d61bfe408,1,80d3aeff2ab6c9d795010c029dbd5ddd,1554a68530182680ad5c8b042c3ab563,2017-01-31 12:10:43,199.99,34.6
a50d16f8c24acdc0c3d2fe0af2cd5c87,1,e2b9252181ddde232e0bfb68df262610,e24fc9fcd865784fb25705606fe3dfe7,2017-01-29 20:17:33,192.0,18.08
a52e6fa2d7c6ecaf73ff5f7f10438339,1,28fd1639ff52d870a3d2c38090d2d902,2199e7fe213c16213bf5d6a7eadc9a5d,2017-02-01 20:09:18,189.0,18.0
a68667474430fadbcfc1bfbb9e2adc0b,1,1074656a4fa698879d65d619f58083b2,61f159ef6da2d441951d2c0efa719362,2017-01-22 20:48:59,14.99,17.78
a6cd683d4bd3b9b1f0aa37b27f8116d3,1,721b56b7d205d6750e97716593bcb370,5c243662ce92d84573bfaff24c3e3700,2017-02-03 23:45:53,589.9,20.0
a6dfab363a9e239287c4b1e3c275fb93,1,04c48a5fe31aedc4ef3896c005fd483c,620c87c171fb2a6dd6e8bb4dec959fc6,2017-01-30 09:11:37,309.9,26.66
