order_id,payment_sequential,payment_type,payment_installments,payment_value
5639e62ac4812b66eefbb05288c44eef,1,credit_card,9,184.53
ff2ac13b0f36dffb6af9699f59b18377,1,credit_card,20,885.36
89c5271497489d8c7fe6d3432f8ce193,1,boleto,1,39.09
38e80d72b34e2f2812529ccf6edbdbb4,1,credit_card,10,167.13
ddec8781012135eae3bc327d84072388,1,credit_card,5,290.4
349af77e71491a1aed28d6bf0528e09b,1,boleto,1,135.7
3a61b3fbedc733000b0529431170ddf8,1,credit_card,1,120.09
fee26dd998861d207782234217b367ec,1,credit_card,5,373.69
6d513020e217c98e25467103ce6be42f,1,credit_card,4,79.56
d974716b98a0c162cd1e80fbf0d882bf,1,credit_card,1,369.92
0ef95a4e8ed73bc72863cca218c4791a,1,credit_card,5,284.62
d23a16076a7e0b48e1f7d598df7136c9,1,credit_card,4,42.77
f027ecaf5002b6e557ccdfaedbda2ac6,1,credit_card,1,97.04
73e6f205ca3c002b2f6b477a6e479cf7,1,credit_card,1,348.18
30ae6774935cd2a70fa74306f407495b,2,voucher,1,50.0
319d398b7ec933febdefe3104dcb8679,1,credit_card,3,100.33
5db31af449c668e4ed0b7efb00f802c1,1,credit_card,4,40.69
1889699f134c9af589ab3415c75f0a04,1,credit_card,7,194.0
6eec08eba397611760a7ccd3cd4aa98b,1,boleto,1,32.78
e61f21c687d3607657f3799b5e182916,1,credit_card,1,34.1
4883042a7a5f22fee4e519f15da7f9e2,1,credit_card,7,130.56
7cfbcf0f0e692bccbf7d7a4c997e80fd,2,voucher,1,84.07
ab7544e83b5c2c2408039d0700064951,1,credit_card,2,115.44
2b101e802b6712f2fc129966a2c518fd,3,voucher,1,15.04
2431f37c6b8654b085c5e96c606acd2c,1,credit_card,2,47.77
106bf10ecc74f90c8848d0f613288a15,2,voucher,1,88.55
187866e696f75b2a1383f04953c53cd6,1,boleto,1,152.19
af48a5477e351edfe43fbff2fe9dacff,1,credit_card,1,90.98
a61151bf7c6ab99c973aafb3382f4781,1,credit_card,4,94.92
65d5ab70320210b215c305db9ff2f1c8,1,credit_card,1,101.84
a713bcbeca6421f5c01ea32964ac2b94,1,boleto,1,69.12
a5a5b331d29606783958e39e046d4024,1,credit_card,3,38.0
8634ecf96bfb8450dd73fd6596ec4f3c,1,credit_card,2,66.6
fa25b9a1756347af70473e84988d016c,1,credit_card,3,114.93
8365dc5dc298b24c2dfa22b90c5df20e,1,credit_card,1,39.5
b9032353fde3f5b180ffe6b573c61cca,1,credit_card,5,266.75
1b27565cc48efbd53ada61fe61bb9c2a,1,credit_card,1,77.57
e037d33d32c17a7903d0b8132af49838,1,boleto,1,50.87
d6bf93d827293f0b9a1582be0719a1e3,1,credit_card,2,63.53
63feb73dbeecb88b203169646aaf07e9,1,credit_card,3,77.57
1594082890bd7c4672ab9c9e4949f305,1,credit_card,3,134.09
fdafcfbadd88c33d4798432d3bcf6004,1,credit_card,1,62.78
a7c10c89aba6e6e8168c8e1566385f08,1,boleto,1,57.59
c18ddf35acd22ea390ff66a9edc66d8e,1,credit_card,1,47.99
7cdbe58528dd6084d383d0e2e891f3fa,1,credit_card,2,102.72
5d4f5212371724259b175c9e1a1064fc,1,credit_card,3,66.74
169ac9ba86ceec1a102f2ac76b405a34,1,boleto,1,78.36
401fb6dadb664eaebc2a116c4672147f,1,boleto,1,52.59
fd61441ba2a7b57e6342862e779b10b0,1,credit_card,4,46.85
9e711ba681b09da30750ac0fe7a0cc3b,1,boleto,1,46.69
a56954062ba1fb4580bb7f36d175e552,1,boleto,1,126.01
b4b03edd1ede75d36cd31b38d52bc9fb,1,boleto,1,39.09
79ebf5a42880cee256b9d4517d03d68b,1,credit_card,4,136.71
00010242fe8c5a6d1ba2dd792cb16214,1,credit_card,2,72.19
ef82fc4c2d59e67b942de26791b617c9,1,credit_card,6,177.48
caff85e7dc33e7dad852a50bb19bba72,1,credit_card,3,357.88
b910a2d8eecd9eded28fdfc3cbb94880,1,credit_card,1,72.68
991ad9e2eba74e98ccaba2c2f4a74e58,1,credit_card,6,308.42
23923af7b4df1da5db096c921e728325,1,credit_card,1,26.85
dbf76ef1323584fa387945f83b324534,1,credit_card,3,39.09
d34bf1d98a956e38ca2dd1bd44f395ae,1,credit_card,1,27.68
8288bb5ead7afd8740aab37dbc902214,1,credit_card,1,77.41
2b4b69b119c4446626f617bd54ff3147,1,credit_card,1,38.05
e72a8568c8622825a95439791f668e85,1,credit_card,2,83.68
346ffefd56ff0691db147f471af8a1dc,1,credit_card,1,71.15
106bf10ecc74f90c8848d0f613288a15,1,credit_card,1,15.82
e7541673fccb361d1221c62bb45ad1cb,1,credit_card,1,75.85
7cd0da49ecd223041fb8f6f8de488314,1,credit_card,2,67.6
2656fd6fdbfe33c6421cb390eef1a73b,1,credit_card,10,205.88
94fabf7998d05f3035718e58cb86d671,1,credit_card,1,36.75
8c5bec484409e70154e14d68bef784da,1,credit_card,4,73.34
b1f632bf6d3b5bb0cb03cf91b8283c3a,1,boleto,1,77.57
fe2acdc8b73107a92358adf3005a5433,1,credit_card,4,84.0
8ef55bb7e5a6e757fb880324b4dc284c,1,credit_card,3,67.62
d961b0820bb2a8d47f4277d39ddf9efc,1,credit_card,3,76.64
be181c4e93f5554a73a00b207c765e8e,1,credit_card,1,188.94
903059e61d9226af06bdc3822f06d9d6,1,credit_card,2,87.64
0eea5babd8acdffc1ce9dbc764b8dcd7,1,credit_card,1,132.57
c05a69ea679c56b6437490f5d8eb7a77,1,credit_card,4,218.58
f0da5a090ddf3d220d76c0cd17fb2775,1,credit_card,4,71.04
6bd15a70199a7500ae1bcb5b7bcccd7c,1,credit_card,1,54.0
8e1ac730ea9bca963b591024346e0679,1,boleto,1,76.68
c0d19224d6a56baf63302669fac4e73a,1,credit_card,2,288.13
f97a6e53615dfc1488e4bcf3dfe1cb2f,1,boleto,1,44.1
35d67b8fff86c1b281f87c1d454fe49a,1,boleto,1,291.72
75d035594c312309908a318d046d712d,1,credit_card,2,177.56
a660bfa45084c51dc2873306f0c107fb,1,credit_card,1,48.18
9124789e8acd7673ea0ce2bd9361a99e,1,credit_card,10,566.05
13b1d703b453fd67b66850bd2846e13b,1,boleto,1,226.5
d71ce9a8dfdd7b011e375b0d3b172e6d,1,voucher,1,230.74
bfa10a79da20194eb33afb833020e3eb,1,credit_card,18,335.89
38187389c2f33340aa62db07a30a5c89,1,credit_card,10,262.07
41f1c1e22e7befb68bd39a783477ffb2,2,voucher,1,50.0
498461a2f4ef628aa153ee9d3c57eab2,1,boleto,1,182.6
920fed12ecbdfcba83b9a931f65b7f51,1,credit_card,1,146.96
e0172fe93d1e49afb84d1b9041640b18,1,boleto,1,27.11
15764eae87fb040c4ce2bf75f6670a77,2,voucher,1,15.69
9c47dc2d2e34ad6997e0a361c21ee9f9,1,boleto,1,60.1
1e6f350c900ca357945126e20117d293,10,voucher,1,17.59
f29044e048ba222cad4d3d69dc591186,1,boleto,1,946.84
69765e1430e055dd83b07cab8f4afe03,1,credit_card,6,129.32
6f7ba3220bb8de6edb65083fa352ebae,1,credit_card,2,128.31
1cd6dbd1ca9fa0233fdae069c422f48f,1,credit_card,2,191.33
b6d6730512437da0a234e99ea7885212,1,boleto,1,145.64
1d942a0debeb43eee8a316c245b9cc34,1,credit_card,1,55.1
a52686340f8f97da9e95d8acf0b515c0,1,credit_card,2,111.1
e465c5ff84ef7091d582b275cb0dd7de,1,credit_card,2,93.78
dccf5f082deff344c087201ccbd2d1d6,1,credit_card,3,168.81
fac209312c95149afe74f4cbcdd87c85,1,credit_card,2,64.1
c2b0a01a95828a432d2f335db23e23b6,1,credit_card,8,227.81
e95634044d70b26eef37fbe32fc3ea9c,1,credit_card,3,46.76
92e1642faecf2c2b85b739dbd78bc429,1,credit_card,3,170.12
a7c5e8acbc8e06069ca0b62930aef0d2,1,credit_card,5,73.13
fc9cfa2de496ffeee8c591c87070664f,1,credit_card,3,36.34
a8c7e8c088aabc1cd41eb0161f0c7757,1,credit_card,1,0.27
ebb9db2cf338e9643c0335094dcd0299,1,credit_card,1,60.1
01c22546c4f9914e232006df82d96e0f,1,credit_card,1,33.0
281c358f0dcde9783e899cfe62c1097f,1,credit_card,2,85.11
63e9f378e99a3e83709e85223d637944,1,credit_card,3,418.04
48d892b7a89ca7f4d0b1dd13d3d053fc,1,credit_card,4,103.72
411b8901b201804f134429744b17b686,1,credit_card,2,130.05
72a8876d36ea688596ca2cebf30675d7,1,credit_card,3,115.44
819d0cccbbc61e854e2a273e3aad3eaf,1,boleto,1,29.34
140f3f5e8668adb28164b2718f2d309b,1,boleto,1,121.44
f5b1cfba9fe979f87dcfefc578010e8a,1,credit_card,1,34.05
127e151835ed0bf4ea8e262040fa1c3d,2,voucher,1,102.69
2b83df43770dbcfe61c406dfc453068c,1,boleto,1,135.17
11976fce6f2db8eb99598a3951b25137,1,boleto,1,114.03
5e0140671ad91ce830fb2b33a3210d1b,1,credit_card,10,110.42
e56705e29ca62edcbae910d46fbcb427,1,credit_card,2,178.27
7c2235a930f355b9dc0741b70000d56c,1,credit_card,9,94.21
6029e6bd42b7734db7fa0f091ed018d3,1,credit_card,1,103.17
4386700b3af86ed03733e04c9d3b2926,1,credit_card,2,129.32
3c8876b8e5a484c81a1aa6c8bc4e65d6,1,credit_card,7,146.24
c00241b8d22988b4f305a817f47bee80,1,credit_card,1,133.82
5e3e4a506d4cacd33f33b902f7be3eb6,1,credit_card,3,155.45
da647e80e38239a2e8f026b3f011c8af,1,credit_card,8,179.6
3e1298fc81396a1e3ad660c0cd0fab65,1,credit_card,4,172.55
fedcd9f7ccdc8cba3a18defedd1a5547,18,voucher,1,11.12
d76473e476b8f58cf984cd8208c9a987,1,boleto,1,42.59
4b12f358f41e11521989fd788736079b,1,boleto,1,88.34
e11b41677b48150784cf28b5c87055e0,1,boleto,1,188.94
f6f5da11ef603df65572d4a9444e1030,1,credit_card,2,144.56
93e54e64ecc1adc1d0ac9775dcb64ecc,1,credit_card,1,83.56
0b398dbb3e7c81005f3c69b01488c4c9,6,voucher,1,11.66
c8d8247ff7baf429edc63c9a81a2fd6f,1,credit_card,7,75.65
1e36204fd8a2e695a35dd5e41cd392d8,1,credit_card,1,110.0
7a76fba56e5e78997c15b4e7a3a7e760,1,debit_card,1,53.0
d11d6ab0c7df16a66c726f6f83ef51d1,1,credit_card,1,47.91
141ca33a492a1e577828c4986e4775b2,1,credit_card,3,144.28
8bf12a5b441bd86a1edbccb6137c9b0b,1,credit_card,1,11.63
b94e9a3fad6a18ccc040e66e4bd271b4,1,credit_card,5,148.15
491973b24e759d56ee5fb0e7477a823b,1,credit_card,2,828.22
7b9d78f5bc4b271094f1e7c107c3142d,1,credit_card,6,117.85
71f127c82ef10da47995594de39619e7,1,credit_card,2,105.39
af5b0604e113e1526593d505a26ef39d,1,voucher,1,28.62
13d45a0fb42d1b8691a1824859519e4e,1,boleto,1,117.85
f70fd9d62d604dd8ac70938c59b6a93d,1,credit_card,4,406.49
ecac9efb8edbf004c521a0cc86b0a167,1,boleto,1,208.85
b708a78d59d407b8733f3f3e9b11596e,1,credit_card,3,221.79
fedcd9f7ccdc8cba3a18defedd1a5547,3,voucher,1,26.94
5db62a99be52172b589440403f644aa9,1,credit_card,5,56.62
36909b609792791f7f50d7cff2b5a0d6,1,credit_card,10,204.83
a5019121adc7c53836f1542a4138c4bc,1,boleto,1,116.85
7ad292313f72d59700c72169ba543021,1,credit_card,3,51.27
d37222a038dff3570139ecf1b452dd3d,1,boleto,1,101.02
ff60bb891018547f7e6b79f9286ff166,1,credit_card,1,71.91
1f6ddbae00fc6acbc0457caa5fd89ad1,1,credit_card,8,1125.55
247ba9f6a94558776b1ccd2d59ce8cb0,1,credit_card,3,38.01
a6471477bb9173349168eecdc8871ed5,1,credit_card,10,139.36
82c46826f081404f1809ea22a81d293a,1,credit_card,2,163.2
500da3334d495dbdd1c35b6d1a33c004,1,credit_card,5,58.14
2961944c535cdf9a35710b3296931c78,1,boleto,1,730.05
ffea79d8c5fecc22cbff0c54eda9b65c,1,boleto,1,69.59
8a3a8f42d50b55a791a051a19d856c6c,1,credit_card,6,118.93
52666f83fd40e5b2c08e62dbff7eafe1,1,credit_card,1,125.51
74397ad79115795a8c06af7e7d1fb2f0,1,credit_card,2,115.0
7caf84295d8749bcee4f14503b883c1e,1,credit_card,3,127.08
fa666f44d0e5c50dad23a1bc4a8c2a50,1,boleto,1,388.54
f01059d0d674e1282df4e8fbbe015aa2,1,credit_card,1,55.1
ce989095754190db3dfe99fdc63e1124,1,credit_card,1,153.36
05a82511dd29bef74d8003b015912fd6,1,credit_card,1,54.0
d16883834f84a462d3863b5213fc2bc8,1,boleto,1,174.86
5879796c147e015b683a59522938d4b8,1,credit_card,7,77.66
e85a4861022f27b6764e4fc0372323e0,1,credit_card,4,146.36
c2aa930596277db8a490948feb446df4,1,credit_card,1,37.6
fa906f338cee30a984d0945b3832e431,1,credit_card,8,85.23
7d78faeeb02acd278e79369a118ba6a6,1,credit_card,3,75.08
dade40d579e42a82a4744858cb60194b,1,credit_card,8,168.29
bc275c0a8a5a45366f816095af0702e4,1,credit_card,6,65.48
30c4b90ae81f11b792bd5618ba494630,1,credit_card,2,118.8
9d3a10d6a5aab8ca343a21580c404b69,1,credit_card,7,1077.41
2bf72423c933e87360d57c946d11877b,1,credit_card,1,79.98
c972a78eeb0dde0aac82eb51b1450c53,1,credit_card,1,71.15
c458e938207913709f5c0cedb195defd,1,credit_card,6,1524.24
519b26d18bc4a42eaac1841acd217baa,1,credit_card,1,44.24
b2664e0e967b1c146e574185530e813d,1,credit_card,3,125.39
59af46052a799e80e2f0c665c587731d,1,credit_card,1,30.1
7cf741fd7bc734654dac45dbc67a998e,1,boleto,1,65.57
7aa2471c1e8d0cd89eec9459fde59414,1,boleto,1,123.71
6379750dac6a8a1e11378e34278ae8df,1,credit_card,2,73.34
e0206b3fc791d710a2498a32e0ba1310,1,credit_card,4,226.91
8c7e112e6142410327c019e28d65d751,1,credit_card,2,83.91
b5ce2ab79c7923ac899f38c6f48ade42,1,boleto,1,60.09
fe86dfed53c5a20c5ee0647ee04af884,1,credit_card,2,174.86
e8b64378ad79a0463f32ec53ecc00881,1,credit_card,4,65.71
0132d77609dd6e1867515ec57d898c10,1,credit_card,3,99.35
0d7fa46a537318ea56d17071cd6dff66,1,boleto,1,47.38
8c242b06662dd71ddc5251a5b0f62b87,1,voucher,1,68.62
0896d006da3ad8dc1b39b408ea428eb0,1,credit_card,4,133.49
fb662b5ba362e72d75d486ca4d29c9e4,1,credit_card,10,157.49
19eab825a1c06f76aa724771ac4db143,1,credit_card,2,214.14
a23760b9274db6304cc3cc0085583693,1,credit_card,8,334.98
86bf07c0a6d01d38dd8ecd1a1b68d139,1,credit_card,1,66.78
9ce40c402845819d3d1c88eb10a41e4a,4,voucher,1,10.81
b786414cc7eca4f1a133aa2b3b4cd53a,1,credit_card,4,68.65
6cdb9c6dd8a5888b4dfc2ca57c8fb500,1,boleto,1,72.7
602c41bce7c56c79f81a7e7365451e0a,1,credit_card,1,41.09
c1784d1cbbff59b5a789abe080cfaaee,2,voucher,1,158.95
32ee7f6a6c903af7e78ba4484169b74e,1,credit_card,1,101.22
7907fd0ffa8e1d3235f7d764ac286263,1,boleto,1,314.31
e6d1b2275402fa4946ee8a3d37712c93,1,credit_card,9,90.3
0eda4018077fe64a701b5af5b47dba15,1,boleto,1,101.34
db22016bef74b6dc92aabe8713dd0eef,1,credit_card,1,37.69
ce22ba2aeac996a236980d5412bcfcdd,1,credit_card,5,52.26
dbc097913df341f30b9f9e92f459cee2,2,voucher,1,50.0
71148ac51efd65a856dbae23d6c5d0ea,1,credit_card,3,63.27
7c8d6e2623f98429c28ab00ffdced669,1,boleto,1,133.14
3302991f59df38b26cebf1c9eebd75bc,1,credit_card,1,73.34
28b219f462742fe93f57a52d18b67612,1,boleto,1,198.33
820f61277104e987fc722e2e02ddeccf,1,boleto,1,59.14
afc7e369fb66c82c25a30bf9f1958e21,1,boleto,1,96.8
434061e3b7fa3c393982a25fe1664a57,1,boleto,1,155.14
51357ca072c84c0efbec90b3a3a1afb9,1,boleto,1,100.73
c86368d17ff48588fec9eae138854ea9,1,credit_card,2,71.15
3e1298fc81396a1e3ad660c0cd0fab65,2,voucher,1,31.8
b52312202c9a950b9054cb94fd040440,1,boleto,1,40.0
51fa5b2b3ea1aa99dc3cea8f008216ce,1,credit_card,2,198.54
4b5f8550e687d71b64917312c8574b4b,1,credit_card,1,47.77
56876127578ae75a3a469572eca6602b,1,credit_card,5,103.55
48aa77d876153f53a73647dd55d01691,1,credit_card,8,647.54
7cebfb16674d9fddd60acfd3f9256cbe,1,credit_card,8,179.07
c04ccf5367e419a74f5589f156a0b8e1,1,credit_card,1,73.34
c7de1681596c4080bdf5c00d84500c1a,1,credit_card,10,361.62
08f09d9ef3e4f3cdfa18431097f40682,1,boleto,1,160.79
282686455b246232083e072582e4c390,1,boleto,1,116.26
68723accfe0d19555872abfbf08ed7d4,1,credit_card,10,283.33
e25282d3cadf7b4c3a491dfb533dfdb0,1,credit_card,7,237.07
bf76016e244b3edad48d42375a25e8e8,1,credit_card,6,92.01
dfc9bc36d5db98182f4b1dc41fe8e258,2,voucher,1,43.53
e1666defbb1e17b545b7ce2b98d99f27,1,debit_card,1,31.75
4abace28e7ad35184649078401530a5c,1,credit_card,10,132.24
124c799bcc4126cdb5cca8c5889533b7,1,credit_card,7,237.94
d0c925dd85481e3b99bbc725dc56e1a9,1,credit_card,1,92.78
4516299f280a0f30720256ae0cd592d6,1,credit_card,1,46.69
a9eff8f70def39eb9133c1861c49ee76,1,credit_card,2,102.84
adcc8462c02143ed9914cc08bf3d6136,1,credit_card,3,78.19
4151292eea8dc7551c93d61feb56c44b,1,credit_card,4,52.0
55251ef8a25806da63971ca3046ca7a5,1,credit_card,4,134.49
ed0094f95927e35ebb97a275ed02d046,4,voucher,1,13.98
cb578e3b649e02ffe6afd3eb778d6370,1,credit_card,8,1963.97
927a3d94fc86be42541c5261c741308c,1,boleto,1,86.02
3dc4ddaa0680433039c690192fcf4eff,1,credit_card,5,143.02
c421ebe75a8bcaabd8540cfae6aa4a7f,1,credit_card,3,520.75
26a14aeb2410adbbf74a72c4ef0c8ae3,1,credit_card,8,1034.72
e32738e1f9a8c0b2af32e78bf6f892b2,1,credit_card,10,126.48
98169d491f3bb7988e9a5aa45f9dc8c0,1,credit_card,3,67.13
366d799ad8ce30435d27ed0f7e3eca9d,1,credit_card,2,166.74
cfda238957842ae525ab84fabaf8d4dc,1,credit_card,1,75.65
d67ab4b4a971f5584ab838fa8ed37d34,1,credit_card,1,179.38
da6f3c22dc38f6e133f8a8f14f5d3cdb,1,boleto,1,58.0
aac15589b232e9722429d3a06a547b6d,1,credit_card,6,183.95
a1e28dc56f8cf4e569b82f93dfe131f3,2,voucher,1,49.1
5572d4ad6969040fe377a8d6be53c0bd,1,boleto,1,91.97
7133cd362a0471dc79e40be4dc66a410,1,boleto,1,33.68
5782b3af52f3953fec44afe27ecd1892,1,credit_card,1,110.89
c501bcc74df5ad09bcabd7774b6ae383,1,credit_card,3,158.65
1ea60cf2b1ad4c7cadd53912fb35a0f7,1,credit_card,2,57.5
d2d690bca31c33e38a006ee3b3b62c94,1,boleto,1,356.06
d5059794ce5ef544e6c29ad80d4785d4,1,credit_card,1,19.95
d4732fc61490420e42d4dbdce8c3c6bf,1,credit_card,4,110.42
7f9df823add120adeb81bec9c2c421a0,1,credit_card,2,106.16
bf19011f60f7f394faf33366baf9fa16,1,credit_card,1,36.78
083a4afaefd6690e5cf5918275c4e413,1,credit_card,1,325.54
b9d8d7815861b6e51ca61f3f81d5b9f1,1,credit_card,5,216.07
05d6faf8d3942006edf7cbc669faa965,1,credit_card,1,58.82
573024ed8dcbdf6407432206a56fa7b9,1,credit_card,3,138.08
6920ef9156484c35b45b8a13656860bc,1,credit_card,3,88.34
7c9d9d4d723a61250d119c3ba8b1d27b,1,credit_card,5,106.16
2da624174ee4d329c69272718b2ba558,1,boleto,1,137.26
6b06cff56425b758a3a3c4746439859b,1,credit_card,3,71.14
e037080aea2d8cf5434282000d67c1ee,1,credit_card,3,55.52
24b41566e32a4a737536859707517572,1,boleto,1,86.15
9e858aeefb0b5b6c5a2e9d0c9ce36df5,1,credit_card,1,30.3
46f4f24ca77f8bccb2d56ad99d9d9c3c,1,credit_card,1,86.73
79cf912a5400bc81afe059c04cb42e29,1,credit_card,4,228.6
a7547df661853b46be845a86e17e525b,1,credit_card,1,70.72
33e2db141538ccdafc2be5b0e9691157,1,boleto,1,115.4
4e50ee5ebc37a770f257082adfbeff18,1,boleto,1,56.61
f47e4063d6bc1a7b8ae44e93faa70fc1,1,credit_card,1,145.34
016e4acfc34b9f2abc69795f47c92f0e,1,credit_card,1,52.78
212ce4538533ab322ea417619c2f627d,1,credit_card,3,148.06
80cd254ae5eface5556a1e1e826936b9,1,boleto,1,217.67
9134e387b7624c08ec40653033d0d30f,1,credit_card,10,212.59
45a0a5dc315fa233270e5c4778e54e87,1,credit_card,2,214.52
14a031b045ef8ce4a2b6e08d1fc5623b,1,voucher,1,20.0
e35cd7f16895b57bcfa47358049adb16,1,boleto,1,115.94
e32090de3a5936c84fa211a2b22342ad,1,boleto,1,122.91
de8f695cc30ff739ee50c1209638549d,2,voucher,1,252.44
e74d9394729b685d668169c86cd0b30c,1,credit_card,4,229.65
0098dbda25722a3f019fe252a0cd10b3,1,boleto,1,165.03
ebe034eebbc469b11fd6836b190dc42a,1,credit_card,3,73.68
ea8d1e7bfa0a8f264082703401aafe11,1,credit_card,3,118.93
c6e7a0810e0020963c7dc5ec9087c509,1,credit_card,3,107.38
12eb336877aa5f2ac2449e22b06ba84a,1,credit_card,1,84.23
8dc2ffdf42cced0aea6a7e723bda3942,1,credit_card,5,77.57
c1f9a3a835ab0d3d2975ab179f78ab75,1,credit_card,12,251.28
5504a1a5092b8696eac00711644d4306,1,debit_card,1,122.31
44a7a7517b62c54dff21797684d6425d,2,voucher,1,12.66
7acbc8bb8732b4dddbfb1d61a8f13b64,1,credit_card,8,206.99
5d1ab3e75c76552ea4661a441fe24d78,1,credit_card,10,195.5
fb98500e6403d8d8848509d3e8665aeb,1,credit_card,4,65.6
9ba2ade828138782788e9a94fe1b2770,1,credit_card,3,76.24
21fb84496c034392ca2aafe7f7919a3f,1,credit_card,1,44.89
72c2d35f7d08e990d781560fdbbfa563,1,credit_card,5,581.3
0fb2f8a7178bc3a3ff6a1812f99a78bf,1,boleto,1,97.32
b59620194f1a281eb142e191d597aadd,1,credit_card,2,131.61
a1fa82769a203e30b8faf81cd32e5193,6,voucher,1,83.59
4929d4d047361715eb1ad08b7affce93,1,credit_card,10,1252.81
a7ef7ca02054a53c7236c868d59acedb,1,credit_card,1,75.31
b87a46bd85618ed6ad037478592c7e6a,1,voucher,1,237.78
b5a304ee10747d3bdc90d7aef4b76a4f,1,credit_card,4,60.75
50151c507e6dfcc7435d9805ff95a548,1,boleto,1,103.55
2f23a9158502cad79609b5f062f56ca0,1,credit_card,1,350.19
2fe8db5111a36b97b092a2daa4771e74,1,credit_card,4,195.62
5d932f2c9933e832f4a37999ccd03baa,1,credit_card,3,96.7
4384784d5523bb60e52390503d3c2789,1,boleto,1,203.34
8669133949d3dda2b99bec214c2c299f,1,credit_card,6,197.03
68572b22ecec176d1f7c9fafe7ed15e1,1,credit_card,3,52.68
96139d82556aff8edd1cfcfdc11a632b,1,credit_card,8,182.92
68fac48a2dd22ab289df2ce0a499dcab,1,boleto,1,73.34
78cdbeb2b6df14128f5de0a1d2c70561,1,credit_card,4,40.11
e865bd184ea97ef3be5f3a47a0be59f0,1,credit_card,4,165.8
33d4257aa190f034f74c6626a12b6e53,1,credit_card,10,228.71
1196240b71cd166c2b75a3a0c9ded394,4,voucher,1,50.84
e989ba2c566a8bba506c12084cf211f1,1,credit_card,10,566.05
4150ef14f79d08c4772445de6db77c0d,1,boleto,1,35.0
fae7dc0d8a654c758ccafa1a6bb974d8,1,credit_card,1,73.34
0cda834be88c6e549a9895efe5e0b49f,1,credit_card,10,243.12
6c199b299fb721a27ece7358cf2be1da,1,credit_card,1,156.64
20e001ef9eed26db199b0b95f59512f9,1,boleto,1,145.1
4b641d699688dcb4ede9708f83bd3b5a,1,credit_card,4,124.74
552de4f2b6a656a62b913a24c76b82a7,1,credit_card,1,25.75
09f8cd8a102b3f3fa2d5db0c6aee489a,1,credit_card,3,810.13
f07401e4337f90835db57d8bacabd310,1,credit_card,10,908.84
64cf1005615f1de47bc3715fd74f95cd,1,credit_card,1,75.66
3e24e141d5703b84337db96998991424,1,credit_card,10,266.94
d1e799b4645be8aef2337253468a31f7,1,credit_card,7,140.0
249452100d5e229072c817e203bd28aa,1,credit_card,10,627.66
3cba655faae78feacf27f20900c776e0,1,credit_card,1,79.81
255027f86805cf2b3bb4e4982f0f236f,1,credit_card,1,124.5
53fe06ef88f994c4cd443f9c93ba8117,1,credit_card,2,163.97
188c1ef63c6dd2e06120da3ca750e86c,1,credit_card,6,126.22
eda1c58c902319868f5053e8fda15c2e,1,credit_card,10,307.8
781fd3ed9622fb02b51ba3fd214710f9,1,boleto,1,148.12
a25525284e494a7e2e276f3b30bdf66f,1,credit_card,7,73.34
f459d85f58bc7103cc87a3659e6e3591,1,credit_card,2,41.92
550a829a6ba3991905c34d5c15b2f50e,1,boleto,1,73.47
a350e8cd63ddb81fb38898d3666a5e8c,1,credit_card,4,90.98
f6eb2f9a7f09d846ead6c089f9ffeab7,1,boleto,1,126.18
3e4c8b8720f04552af6dd97f6fc22ae5,1,credit_card,4,65.28
3788099435cbdafabe329e9228e70588,1,credit_card,4,158.38
49b689eeebb45115d1a871b368692412,1,boleto,1,20.77
6029e6bd42b7734db7fa0f091ed018d3,3,voucher,1,50.0
184d0d273e35638268d90ed9d912ee8c,1,credit_card,10,506.7
5dee8eedf4516e7562d1ec0f62833392,1,credit_card,1,203.93
f232d1da0838df24b1d767072fb6ad31,1,credit_card,1,149.25
c6c99f96854560866a50760e74aca378,6,voucher,1,19.61
0c047dd1c8c2fcc61365b5787d59fd6c,1,credit_card,5,50.65
3649c428a77ac1530029dbfb706a02ee,1,credit_card,6,109.59
aa9113495d5498b01ea4a235c64f2849,6,voucher,1,20.0
233868ed9e2f9399d292289f27bc2993,3,voucher,1,33.03
e070ab9017bae918597b4998a81dca1f,1,credit_card,1,85.16
fdfc39ba2a42ef960515eb82d4dd84e2,1,credit_card,10,104.37
e5f7dd43f840110435bdff296a628437,1,credit_card,9,122.78
edee5e7cf341c4b22a2cf863e94670b2,1,credit_card,8,1079.71
278c629504a0d7a99a3bd4da3f061141,1,credit_card,6,137.67
854fc42da7246b10ed8dcec4ae8f48ca,1,credit_card,1,94.3
e9b735c3e357b0f402a642f5f20365df,1,credit_card,5,246.36
405be8487a7fde1db0bc31ad6b08050a,1,voucher,1,8.89
5330599ad58e0e0355fcb5c997d3f8f2,1,credit_card,3,105.08
3a0b83e4ea6805a8d9c32b4c13b4112d,2,voucher,1,100.0
e8861a9f094841902cf93913969fbb7f,1,credit_card,1,29.0
68b598d9359833f3f45c0762f8226899,1,credit_card,1,72.14
3e226f225a5d4584d0bce05c962f6adb,1,credit_card,6,153.1
52a1973044aa5f46769841ea77ffc2ed,1,credit_card,4,107.9
520bc702936ffe80d33a4632792835cd,1,boleto,1,303.33
d49f3ce01bf8ca94897ccf96b1e4f45c,1,credit_card,10,292.37
cb80e3d30577a7af0b3b851f5f4ed92b,1,credit_card,3,93.2
828acc6ccec3081f5615750358c691db,1,credit_card,1,17.33
adcb2eeef370c9bf98f5d1e975397950,1,boleto,1,30.38
87057ad16823c46ae4ccec00c4db526f,1,credit_card,1,72.77
