order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value
ebddd100ca30ed764baf48cec7581c16,2,de81ca6ee18fb1d754027b7ae28f6003,897060da8b9a21f655304d50fd935913,2017-11-30 03:37:28,37.8,12.69
ebeff2700216eccd71f9e7de886652b3,1,cad2db5e318d7283a234c517b2f28a42,8160255418d5aaa7dbdc9f4c64ebda44,2017-11-30 20:18:34,99.9,13.38
ebeff2700216eccd71f9e7de886652b3,2,9ad75bd7267e5c724cb42c71ac56ca72,8160255418d5aaa7dbdc9f4c64ebda44,2017-11-30 20:18:34,99.9,13.38
ebfb1b4991e29d9c1ed373ee9aac10ac,1,e4ad97ce352e46bebac92018f6ed976d,3d871de0142ce09b7081e2b9d1733cb1,2017-12-04 14:20:07,79.0,29.9
ebfb1b4991e29d9c1ed373ee9aac10ac,2,65400edfb5c91587f723f62138cbc40a,3d871de0142ce09b7081e2b9d1733cb1,2017-12-04 14:20:07,45.0,2.99
ebfc413b212cdadfbe24b0080f34fc8e,1,601a360bd2a916ecef0e88de72a6531a,7a67c85e85bb2ce8582c35f2203ad736,2017-11-17 18:07:32,129.99,18.16
ec07555943e04d757937a8bea3a75ed7,1,0b7142355a981ed9a8ba988a0b613dce,34056b8b55c1775a22af2331670a799c,2017-11-23 04:06:21,109.8,16.53
ec0eba3b4fbad8fda2b94df042100196,1,be642ced82a99a398aa76d720cf47d19,7b07b3c7487f0ea825fc6df75abd658b,2017-11-30 13:31:02,57.8,21.6
ec0eba3b4fbad8fda2b94df042100196,2,cce2229eda675cb0cb95616917bbb34b,7b07b3c7487f0ea825fc6df75abd658b,2017-11-30 13:31:02,51.8,2.16
ec13879c2b48a8a6baa9228be8899a26,1,8a268b8b0057a96777235e93d20ff37c,5721089ba9214e80074f27d5a03fc0eb,2017-11-17 13:50:29,25.99,14.1
ec13879c2b48a8a6baa9228be8899a26,2,8a268b8b0057a96777235e93d20ff37c,5721089ba9214e80074f27d5a03fc0eb,2017-11-17 13:50:29,25.99,14.1
ec16409eb3a4bea9c172e550736b8520,1,5e98b7fecc62c3ebeaa8252269b2d6fe,b1ac6ea7895bc3dd6f0f6f4abbdd2821,2017-11-29 10:10:58,59.0,20.0
ec229847c1c5cf6fb15ad56753ee00ab,1,a8fe47ad6f852f93cc92c7b408687de3,aaed1309374718fdd995ee4c58c9dfcd,2017-11-13 08:55:56,72.9,27.05
ec451fb3a1ee5782fef4937473a9ffac,1,1377fd796465e86c4306ad7afc6a6dfe,96493fab2fbb13a14d0c0e8772eef5c3,2017-11-09 11:50:59,269.0,10.7
ec618314861f02fad4e606d750489ee5,1,0bcc3eeca39e1064258aa1e932269894,1f50f920176fa81dab994f9023523100,2017-11-29 11:48:30,49.0,19.66
ec6dbe29a25ab63db6148325f242268e,1,cda3337475782af1a6a9e5580ca94b7e,91f5779a8731baca4809fdeade81803f,2017-12-04 14:15:34,74.75,15.33
ec706e6ca42af828f8d9d2495e6c39c3,1,e70bc14a36a0d1a0394cc724be815a1b,e9779976487b77c6d4ac45f75ec7afe9,2017-11-23 20:30:49,44.49,15.1
ec7b08d39b75ac7d28c6fda42d3847b1,1,249360ba4e41990fed4dd4398fd1893a,855668e0971d4dfd7bef1b6a4133b41b,2017-11-30 04:54:03,45.0,15.1
ec7ce26488a251a1c6043533e11c1bdc,1,c4baedd846ed09b85f78a781b522f126,a1043bafd471dff536d0c462352beb48,2017-12-05 22:31:24,89.99,50.5
ec7d41a108fc32e99d2826b74617bfcf,1,9ad75bd7267e5c724cb42c71ac56ca72,8160255418d5aaa7dbdc9f4c64ebda44,2017-11-30 18:13:09,99.9,13.72
ec8dd53b57b008ba78824972ccab7314,1,d8f254be723da6488610b42935533b05,6560211a19b47992c3666cc44a7e94c0,2017-11-23 02:15:35,69.0,7.78
ec98ce3407cb6d360ad1315044bfc774,1,6bc7beedbbaefd0dc541f15678e48608,98dac6635aee4995d501a3972e047414,2017-12-06 10:22:04,17.37,7.78
ec9a51782b5483ba996ab13bc3bbc30d,1,95203adc728bc74fbd99afc9e303db9f,bd0389da23d89b726abf911cccc54596,2017-11-30 00:20:36,62.4,15.88
eca75747f628939976e814e7972bfea8,1,7c1bd920dbdf22470b68bde975dd3ccf,cc419e0650a3c5ba77189a1882b7556a,2017-11-29 11:07:27,58.99,17.66
ecb4edf6e7ce132e4b98c08c77d2c1a9,1,913dfc85a7c4fd983be2290f7436bedc,db4350fd57ae30082dec7acbaacc17f9,2017-11-23 03:35:47,21.99,11.85
ecc51610d88151a13c1be6080fbe4f78,1,dc52f0f5d3ec37a93eaf956cde4e5d2c,6560211a19b47992c3666cc44a7e94c0,2017-11-21 03:55:39,49.0,15.1
ecc72b676b14179b5bd30e446043c1d2,1,860ad475cebc2e85e852042dad735be0,b2eecf5ea250510da76590ca79d60e5d,2017-11-17 21:15:30,35.0,11.85
ecc7d8ad8bbcd5b0a9cc9a2d5a34bcb9,1,163e6400e6dadd0fe04775c5e9331fda,855668e0971d4dfd7bef1b6a4133b41b,2017-11-21 19:06:25,50.0,15.11
ecd8062fbfcffa53761ca8b8a5f9b01d,1,2b4609f8948be18874494203496bc318,cc419e0650a3c5ba77189a1882b7556a,2017-11-21 20:50:31,89.99,16.39
ece1fa4a929c6a0e8b6678e10b2ac642,1,d00f6c52d2730de05fb409f09ab6e732,3969863bb8af7f72580b3b1ffd3a17b3,2017-11-30 18:30:56,44.99,28.54
ece1fa4a929c6a0e8b6678e10b2ac642,2,8ddbf2c953e42ed2a627c4ac08706bc2,fffd5413c0700ac820c7069d66d98c89,2017-11-30 18:30:56,98.0,17.83
ece8853f47b1069c213415c8b64ad6b3,1,f3720bc68555b1bff49b9ffd41b017ac,4b5f66b7adcf57f1ecc0d3c07dd6b177,2017-11-23 14:35:27,175.5,23.48
ece8853f47b1069c213415c8b64ad6b3,2,f3720bc68555b1bff49b9ffd41b017ac,4b5f66b7adcf57f1ecc0d3c07dd6b177,2017-11-23 14:35:27,175.5,23.48
ece8853f47b1069c213415c8b64ad6b3,3,f3720bc68555b1bff49b9ffd41b017ac,4b5f66b7adcf57f1ecc0d3c07dd6b177,2017-11-23 14:35:27,175.5,23.48
ece8853f47b1069c213415c8b64ad6b3,4,d5991653e037ccb7af6ed7d94246b249,25c5c91f63607446a97b143d2d535d31,2017-11-23 14:35:27,137.9,15.65
ece9ae0d97a26c6978c0691dc190ff1d,1,ae083e4a334a4210ae0ef7323f1584c5,0df3984f9dfb3d49ac6366acbd3bbb85,2017-11-30 13:31:53,239.9,43.71
eced501ea6ea98469acff0ccbf3ca09b,1,99a4788cb24856965c36a24e339b6058,4a3ca9315b744ce9f8e9374361493884,2017-12-04 03:23:05,89.9,19.5
eced501ea6ea98469acff0ccbf3ca09b,2,35afc973633aaeb6b877ff57b2793310,4a3ca9315b744ce9f8e9374361493884,2017-12-04 03:23:05,89.9,19.5
ecf04d68c5337972de2653e72f80790c,1,c7fd13b5e515bffdab855d0812842edb,1025f0e2d44d7041d6cf58b6550e0bfa,2017-11-10 14:26:36,78.0,9.36
ecfb623451269ac76a1469faf66dad27,1,261244fc4d0197d8772346872f5b0f5e,6c7d50c24b3ccd2fd83b44d8bb34e073,2017-11-27 21:47:36,37.9,19.23
ecfc1ad7d40898a7862c0791430bf513,1,35557c68a22ecebcf066e25ca2ddc144,f8db351d8c4c4c22c6835c19a46f01b0,2017-11-20 17:27:05,16.9,15.1
ecfef517213c787b773d09056b717560,1,cc5447118c174dcc6456c84ccb29e6f7,ef0ace09169ac090589d85746e3e036f,2017-12-01 11:54:57,109.9,14.52
ed01ce003df13cab401ba2ff57ea2542,1,1cf0c9095608952cb1c65c4789946375,b2ba3715d723d245138f291a6fe42594,2017-11-10 18:31:22,59.9,9.34
ed01ce003df13cab401ba2ff57ea2542,2,1cf0c9095608952cb1c65c4789946375,b2ba3715d723d245138f291a6fe42594,2017-11-10 18:31:22,59.9,9.34
ed130013de4053d7678825d4d8e7deb1,1,72172e982e8b92155069e4201c92c0bb,9b013e03b2ab786505a1d3b5c0756754,2017-11-08 00:55:21,36.49,9.27
ed149e6c2ed9dc9748702e5e9cb7483c,1,293ee8ac0a45f559cdeba37b938fdb66,4a3ca9315b744ce9f8e9374361493884,2017-11-08 02:30:44,55.6,12.73
ed1691ef26bd8279bd5946561af1ff0d,1,c8c073a1cae6a98799d7581958ede514,ad97a199236354e53fcd91a5a913e9a2,2017-11-28 03:12:28,522.5,24.15
ed212234a6a31d41245df34b141e1830,1,33f17ed3c6906f7a7ae17a0843536db4,ea8482cd71df3c1969d7b9473ff13abc,2017-11-23 13:10:54,27.99,7.78
ed2e531820c09c6a5dd68fe295484148,1,18bbc803715ffa8ec1b58bd3f737fdca,1c68394e931a64f90ea236c5ea590300,2017-12-07 10:33:30,190.32,9.08
ed2e531820c09c6a5dd68fe295484148,2,389c2351d11b4f543c93ceb7e966315d,1c68394e931a64f90ea236c5ea590300,2017-12-07 10:33:30,190.32,9.08
ed36a885373249eb36b298e9907b5ac3,1,86b22a03cb72239dd53996a67df35c63,001cca7ae9ae17fb1caed9dfb1094831,2017-11-30 10:59:26,99.0,38.53
ed3d229ff5daade6f2f99efc36a7fd05,1,a237de12bdf0bfe4fe220bae65a89731,6c7d50c24b3ccd2fd83b44d8bb34e073,2017-11-30 16:16:40,37.5,17.6
ed3e41849b59a2b13b8ab478ea321fdb,1,ac8e7cf3a658f63dc68dd7f3b8b5f97b,218d46b86c1881d022bce9c68a7d4b15,2017-11-24 16:56:31,107.0,25.59
ed530e8c3450732950ed6d49e2cf20eb,1,53759a2ecddad2bb87a079a1f1519f73,1f50f920176fa81dab994f9023523100,2017-11-30 22:31:08,49.0,13.44
ed530e8c3450732950ed6d49e2cf20eb,2,389d119b48cf3043d311335e499d9c6b,1f50f920176fa81dab994f9023523100,2017-11-30 22:31:08,49.0,13.44
ed547e006a962def50f36ec5cedbe46b,1,9b37a918bcf2c8e1064e867cf1df4637,f27e33c6d29b5138fa9967bcd445b6d5,2017-11-16 20:08:26,34.9,15.11
ed5bd6f24de0e026bc9991f1bdc38bd4,1,9bb8ca338e5588c361e34eae02e8fad6,620c87c171fb2a6dd6e8bb4dec959fc6,2017-12-05 10:13:22,59.9,19.66
ed601eaed5611e4ce24cfb482cf2b7b3,1,2b4609f8948be18874494203496bc318,cc419e0650a3c5ba77189a1882b7556a,2017-12-06 03:34:08,89.99,12.97
ed63e82cc089fa6625b919b6533ff7bc,1,c78fe06bf8820aaf7ccbe38f2a7f5a76,080199a181c46c657dc5aa235411be3b,2017-11-28 09:24:22,179.49,9.45
ed65a83531a2a39519f7fd6fbb0fe12c,1,fb55982be901439613a95940feefd9ee,3d871de0142ce09b7081e2b9d1733cb1,2017-12-06 23:56:26,79.0,28.95
ed6901dee965e2c8a7706a9e18b84689,1,23fa2f16287ce84f33d3b05190db8738,3d871de0142ce09b7081e2b9d1733cb1,2017-11-16 12:15:43,79.0,17.8
ed6c7b5afbec5a527361ec20374e4057,1,47cc9106e1bc828d424f9439933ca075,004c9cd9d87a3c30c522c48c4fc07416,2017-12-04 15:16:23,87.5,13.63
ed6fa5e51bb096344440db276aedc37b,1,42f25a7251d847a86c1849731bf166ff,7178f9f4dd81dcef02f62acdf8151e01,2017-12-06 03:33:25,179.0,18.82
ed712eeb5678e9923b98f99407110d9d,1,20b4ef73ecadd46e16830ece8483b656,46dc3b2cc0980fb8ec44634e21d2718e,2017-11-12 22:49:18,469.99,21.53
ed7774b614a7ad220649f09dc6a4c043,1,1a980a10bed1d765e2eb2ad3608a63a1,dbc22125167c298ef99da25668e1011f,2017-11-22 23:50:57,36.9,17.92
ed836a8fccba401754e0b283c9b32f09,1,ab169b33d13e5041b9b9d4a2fafce9d9,ea8482cd71df3c1969d7b9473ff13abc,2017-11-17 17:30:34,24.99,14.1
ed8a6e0832d4fbbd240110423cd1b707,1,422879e10f46682990de24d770e7f83d,1f50f920176fa81dab994f9023523100,2017-11-30 05:50:06,49.0,17.64
ed8e9faf1b75f43ee027103957135663,1,bdeb69e094c42de582310fffad126d77,6a8b085f816a1f75f92dbac6eb545f8f,2017-12-07 04:39:05,73.8,12.02
ed8ff8e1133b8915071638d66026e24e,1,ad113e2e3b77e66ef6ecfd7386cd13ac,c04d70d515d15a7e3db3a73320598566,2017-11-20 10:50:33,39.9,15.1
ed999ce173fe6a6fd20cb8c85bd2342f,1,ace5d86cf1ac63cdb76f49e5cd23d2f8,cca3071e3e9bb7d12640c9fbe2301306,2017-11-17 20:50:26,50.9,12.7
ed9babbb81731e57a8a763b361fe8d57,1,ee49de8fc5d17f5a154d8c649700f6ff,66dc1b1632bd6a3e508510c5b3492107,2017-11-30 17:54:19,29.9,11.85
eda353a1682192066b6cb7b025cfb038,1,d017a2151d543a9885604dc62a3d9dcc,6560211a19b47992c3666cc44a7e94c0,2017-11-22 23:15:37,49.0,7.78
eda6d64dcda58906e8d961f3d630b6f4,1,20a64c9ab614812a2634ebbd69bb4a02,850f4f8af5ea87287ac68de36e29107f,2017-11-20 22:30:53,99.99,15.46
edc2a37b6c40c6ac0a792e46cf248848,1,011ae9863bd5b15e528a16dd8ceb4772,b94cc9f10ddc85e4ba73a6f7974e7101,2017-11-09 08:50:45,599.9,21.45
edc89efa4164df7e21f701a9fb88bc98,1,9f46622a1318d3fd0de27629a63e165d,0ea22c1cfbdc755f86b9b54b39c16043,2017-11-30 01:34:26,34.9,20.25
edc89efa4164df7e21f701a9fb88bc98,2,d2cd82700fc883c398ede93125dc1793,0ea22c1cfbdc755f86b9b54b39c16043,2017-11-30 01:34:26,64.9,8.1
edc89efa4164df7e21f701a9fb88bc98,3,12ad279319eff927d9333b42f3382ff8,0ea22c1cfbdc755f86b9b54b39c16043,2017-11-30 01:34:26,69.9,8.1
edc89efa4164df7e21f701a9fb88bc98,4,4beaa629c1622b0fc9471351db5ea62c,0ea22c1cfbdc755f86b9b54b39c16043,2017-11-30 01:34:26,59.9,20.25
edceeba4876b8a3c43a4bbce2246794e,1,9d395a6bc9dbad2dfe60c8c92d8df397,77530e9772f57a62c906e1c21538ab82,2017-11-30 15:55:22,148.0,19.28
eddc2675550fd30e8c067b3fdd08ad60,1,6e835aea84ae8eb68b8c14878dd43b30,4d6d651bd7684af3fffabd5f08d12e5a,2017-11-24 03:06:44,69.9,16.12
edf6c049941a16f88f1cf709b74f9222,1,422879e10f46682990de24d770e7f83d,1f50f920176fa81dab994f9023523100,2017-11-30 14:55:45,49.0,17.64
ee0a787b51e8c8d6b512e6b11f0bd926,1,66b5c5aebf9e74e8311c2c1955e04322,903037660cf848a717166eb7a06d616e,2017-12-01 16:11:15,150.0,14.07
ee0a787b51e8c8d6b512e6b11f0bd926,2,66b5c5aebf9e74e8311c2c1955e04322,903037660cf848a717166eb7a06d616e,2017-12-01 16:11:15,150.0,14.07
ee0ad0da72450479a221d3130c63afd1,1,c0704b7b41d23540e8576c5e84484dcb,729b2d09b2a0bdab221076327f13d050,2017-11-30 00:18:32,31.9,34.15
ee0b98b10df9fb4544239f8053418118,1,283dc451ad3918badb976d56ff887289,da8622b14eb17ae2831f4ac5b9dab84a,2017-12-05 16:19:02,89.9,17.88
ee0d500361ede7d039d9ce2eac9b8f99,1,94f8c822a2c9d476088ac45227f8226c,9d39404483343dd55c7ae254494d8388,2017-12-06 03:21:41,33.9,15.1
ee18e41d0d059cc434a43e62e3352c40,1,fde7de6bf5508a0001da45dbe6c80b22,04e38a233f726ef161074ab1c9b0399a,2017-11-23 17:46:08,32.9,12.69
ee2b11b5601e9de355fb771525a195ce,1,66fc767a58575873dad11a4c717727dc,0bae85eb84b9fb3bd773911e89288d54,2017-11-24 17:19:30,54.16,23.25
ee2f74bd4af6f0a1995488fbd5c978ec,1,474bb6b54fc608ca71059a6c4f7ecda3,8b321bb669392f5163d04c59e235e066,2017-11-17 15:50:47,21.9,15.1
ee43c2648eadad1558b2e3130b736c7c,1,7fb04722aba7a2b632bac8f9819796f3,f3b80352b986ab4d1057a4b724be19d0,2017-11-29 23:58:02,69.0,18.72
ee4777f7cd28163d7b1b9f1763996e08,1,c94d19d021d4a8fbae5a45f904aeea90,701938c450705b8ae65fc923b70f35c7,2017-11-30 03:52:15,109.97,61.51
ee5379a07b9b2b02a0909b59c2bbad50,1,9b50f294e57c09ca104cb8550ea0e180,e5a3438891c0bfdb9394643f95273d8e,2017-11-28 12:26:16,12.6,15.1
ee554cb464769c4696df94a049fa792f,1,21d8df2fdfe62af4f016be4e49e78f2b,77530e9772f57a62c906e1c21538ab82,2017-12-05 15:30:52,299.0,31.5
ee6a6563831f675482a3a816f1bef6e3,1,165f86fe8b799a708a20ee4ba125c289,7ddcbb64b5bc1ef36ca8c151f6ec77df,2017-11-20 17:15:54,166.99,16.8
ee6abc7b6740c2761cbf529f8bee987c,1,cd4536501f4e8486f233ea0c0e7e1ee8,1da3aeb70d7989d1e6d9b0e887f97c23,2017-11-20 02:55:21,54.99,17.95
ee6c0c64fe661230879a8491ce7dac76,1,1b46816aa838ce9ae97feda7b2f51f26,9f56a7a649097b166d8ed286ad86a15c,2017-11-14 01:26:29,12.99,7.94
ee6e534a07e12c5f2bf72cc7fc6873df,1,f5662ef809d3a6f3f5b0dc551aaa819a,41b39e28db005d9731d9d485a83b4c38,2017-11-27 20:47:09,49.9,34.69
ee7943a284764f967e17a0767a876ed8,1,fdbcb10ffeacc2c174245c6d2c4c05ce,1dcfa3835714681d4ba4a93bc1e0fd41,2017-12-06 02:18:38,123.9,12.37
ee7e0b3ff2c214d195f4dc6f9ae0d060,1,b980f3256c981fc178514325143b1fc8,4e922959ae960d389249c378d1c939f5,2017-11-13 09:45:28,120.0,15.59
ee93f66dd4c1471023afa917f63536d3,1,2ffdf10e724b958c0f7ea69e97d32f64,4869f7a5dfa277a7dca6462dcf3b52b2,2017-11-30 11:51:38,198.0,16.14
ee99cacd16c4ea4176729910016df70a,1,e33c23f84ae4675691f3254c27d583d4,7040e82f899a04d1b434b795a43b4617,2017-12-06 02:24:03,19.9,15.1
ee9f6e9060450329e05aef3781e5ed38,1,d496f7647d2eceba04455a3e682c59a6,8160255418d5aaa7dbdc9f4c64ebda44,2017-11-29 19:47:36,135.9,36.27
ee9f6e9060450329e05aef3781e5ed38,2,b0c2a004d315a5ba0b19584393ac478c,8160255418d5aaa7dbdc9f4c64ebda44,2017-11-29 19:47:36,135.9,36.27
eeac3b5e5eeae743c6f222f4975e3011,1,4c1bdb311e919e2100eef5ef92debbbe,9c068d10aca38e85c50202e17b4a7e88,2017-11-30 10:38:37,70.0,23.36
eeae119fa8c06aa988a02dd0a40de8a3,1,0aabfb375647d9738ad0f7b4ea3653b1,37515688008a7a40ac93e3b2e4ab203f,2017-11-30 05:31:21,24.5,11.85
eeb175313bdbdfcd44f5d207beebc97a,1,08a02dac474e64a14808f8078407eff2,3b15288545f8928d3e65a8f949a28291,2017-11-22 23:15:37,279.99,19.85
eeba1dfa84dff855a9bcedcb487549dd,1,9b75f322a00c894b1c6eb124251bd2c8,897060da8b9a21f655304d50fd935913,2017-11-13 04:31:38,195.0,13.71
eebc0f233f0318fb0523e33ab07e2e36,1,f9be8e0e5acd947d8f49dbc390b9ab20,4a3ca9315b744ce9f8e9374361493884,2017-11-20 17:08:42,153.0,21.56
eebd0aa26d3536a69dad447ad462ff73,1,cf42c8f3dc04e4fe02b18b4176eb8e1f,2e1a7d075abe038c1b2743005fe42ff1,2017-11-17 17:10:45,55.9,11.73
eeca9f5d045896f3545298cf7a55f101,1,d5991653e037ccb7af6ed7d94246b249,25c5c91f63607446a97b143d2d535d31,2017-12-04 15:19:41,137.9,38.81
eed22f145a76fd4bb9224e927213dd25,1,a0ef8572cd061badd81ffc48dc04d1fa,cca3071e3e9bb7d12640c9fbe2301306,2017-11-30 03:31:32,113.0,16.42
eeed16ea7d99f4531ac2aefa8dd79368,1,2028bf1b01cafb2d2b1901fca4083222,cc419e0650a3c5ba77189a1882b7556a,2017-11-30 03:56:29,56.99,15.15
eeee9fc265c35c747336ac03cee7cbdf,1,4914f8796af2ecd359fd8f44b9b92339,c826c40d7b19f62a09e2d7c5e7295ee2,2017-11-28 17:59:32,49.77,7.78
eeefa455d74943dff6a84508fcab8542,1,f2f80444318155ff4846edcb98aa8697,781a66c0d89e30814d49fe8b5e14cd07,2017-11-21 12:50:31,115.0,21.3
ef00af19f3e4667ac596baf6656e0ee4,1,b0a8a49ada74c34192709d0c9490d915,700f03c207639c22d933381ff60b35c2,2017-11-30 11:54:39,209.99,18.72
ef0212749905003aa8fcffc9ba0be16a,1,c38f6f64a4a1abb154fd4c09070d00a8,bdb3edbaee43a761e2d4f258dc08f348,2017-11-30 01:31:38,89.9,12.97
ef1576732b4172617fa2e2bf688428e8,1,dc404a1496a08f9f5540c8b5d4b92925,46dc3b2cc0980fb8ec44634e21d2718e,2017-11-23 15:30:34,299.99,22.59
ef21cb9d3fa728f51493d679143b7834,1,ef8856db4e302ad33dc4d91e40f7593c,dbc22125167c298ef99da25668e1011f,2017-12-06 13:31:28,94.9,14.39
ef2cace7e3c2895b51eae5d230ea336b,1,84a87daa85c8b432d90bc1baa0cb4388,aafe36600ce604f205b86b5084d3d767,2017-11-30 16:51:04,59.9,16.18
ef3b2daac9052922ef4f38c5e552393f,1,84a415b540127f35a8c3be2a73428cfb,f8f35af4634605e6693c17cc3ffff5a8,2017-11-17 18:15:30,90.0,16.39
ef4327728e4c06e8ca7c8da666e4438d,1,d017a2151d543a9885604dc62a3d9dcc,6560211a19b47992c3666cc44a7e94c0,2017-11-17 14:27:09,49.0,15.1
ef43d5664bd1ab24fd6b38b5a8ca3cf6,1,14dffa241a078aeaebaef48a49e807ca,fa40cc5b934574b62717c68f3d678b6d,2017-11-28 21:13:24,64.9,20.33
ef43d5664bd1ab24fd6b38b5a8ca3cf6,2,3ffa02e2ee2ce17abb51b4545f367e7f,fa40cc5b934574b62717c68f3d678b6d,2017-11-28 21:13:24,74.99,8.13
ef45721e5184380ab98c58de39230c42,1,8f8cb7e4a7f16d339f87f8aa2711a003,850f4f8af5ea87287ac68de36e29107f,2017-12-07 13:52:22,79.9,9.37
ef4e75686c79d2eb0f53648928f9add9,1,8133993c7a2e443974f9c5509b09b0fd,b372ee768ed69e46ca8cdbd267aa7a38,2017-12-07 00:31:40,180.0,16.01
ef5025f48c69b9d957744cd6d6f9b662,1,57d79905de06d8897872c551bfd09358,ea8482cd71df3c1969d7b9473ff13abc,2017-11-30 16:52:55,21.99,15.1
ef57c0c31600c0a1c7366ff29a71896a,1,d1c427060a0f73f6b889a5c7c61f2ac4,a1043bafd471dff536d0c462352beb48,2017-11-24 11:56:32,149.99,23.85
ef71772d55431467890fda2f45c7bdde,1,8474d936fee23f0c45620cc2022871cc,2528513dd95219a6013d4d05176e391a,2017-12-06 22:31:25,599.0,30.64
ef71baaa81b69c4e549f11776ec90f97,1,5389dbdf62ed8bee6b52fab9c9891f2e,897060da8b9a21f655304d50fd935913,2017-11-10 11:45:14,83.23,15.33
ef71f6c836e32ca79a2bf9d7048ee06c,1,0e1eb22d9c8c83f1bfb714c149110481,d12c926d74ceff0a90a21184466ce161,2017-11-23 03:55:38,29.9,15.1
ef897a70523fdaa35f5f7408c325d3ad,1,8316da766ebc954ed00fe9bcf1413254,6a8b085f816a1f75f92dbac6eb545f8f,2017-11-27 13:59:24,51.9,11.86
ef8c51f3610d990552701e064e71291f,1,e245d0b2b8c02f14e840abef856cc149,8ec76bb0965af3f007692b26fa9d6623,2017-11-23 13:30:38,1999.0,29.75
ef8ce968377e840a2be50d7c49a1f4ce,1,d6b4d1a0d7b4224aa86e3ceff1d78217,bb7a14e229b1c95156719c3d9552eeee,2017-11-30 14:17:53,388.9,66.21
ef9436d5d8ad55bb0f9dc670d8391ee8,1,bc055ae94989497c0d66bfa4263ccf61,1c68394e931a64f90ea236c5ea590300,2017-12-12 02:20:50,57.52,12.53
ef9436d5d8ad55bb0f9dc670d8391ee8,2,bc055ae94989497c0d66bfa4263ccf61,1c68394e931a64f90ea236c5ea590300,2017-12-12 02:20:50,57.52,12.53
ef9c3f4c087b655a9255b0c846640e7c,1,23bcd6822a33df5534f9b290216eec1f,ac3508719a1d8f5b7614b798f70af136,2017-12-01 07:56:22,129.8,24.47
efa247c04ccbd33d0ddfdcd3817466a9,1,81cb8d21c3255d5c2143be50785cc2ad,77530e9772f57a62c906e1c21538ab82,2017-11-23 10:50:54,129.0,25.45
efb6786e7cae312c673bb5ac3a677ca0,1,cfa2843c6df5537243befd7c3553d65b,cca3071e3e9bb7d12640c9fbe2301306,2017-12-04 03:33:20,95.03,13.69
efb6a1fdf7fd7d82904506ce21909c7e,1,d86a6c48f83b045cbba6df84926a1f25,c8b3445d737de6befde0c88ede534a5e,2017-12-06 13:58:32,49.99,11.73
efb6a1fdf7fd7d82904506ce21909c7e,2,d86a6c48f83b045cbba6df84926a1f25,c8b3445d737de6befde0c88ede534a5e,2017-12-06 13:58:32,49.99,11.73
efc3c0ad27f3640e148d3ae5e1fdee4b,1,154e7e31ebfa092203795c972e5804a6,cc419e0650a3c5ba77189a1882b7556a,2017-11-28 20:06:52,23.99,15.1
efc8b173642cd53d1dc2033b47dbe9f8,1,9451e630d725c4bb7a5a206b48b99486,d673a59aac7a70d8b01e6902bf090a11,2017-11-29 23:59:45,39.5,16.79
efcb1e3ac5e7826d0395156ddcce513d,1,846145e9b8d412bd1c9bb478a52ab4a0,432c37c9dfba871172ec162e20118b8c,2017-12-07 16:00:06,29.0,25.63
efcb1e3ac5e7826d0395156ddcce513d,2,846145e9b8d412bd1c9bb478a52ab4a0,432c37c9dfba871172ec162e20118b8c,2017-12-07 16:00:06,29.0,25.63
efcdad37e7529147a3c3ece422943baf,1,fcf28afb1353f2f12ea041dd74954226,ea8482cd71df3c1969d7b9473ff13abc,2017-11-10 12:26:49,27.99,7.78
efd6e545a0e34fcc1b5a8fe60d9026ec,1,5a9db0654a2a5e1ee2b517023d04f279,709e16e2b25c7474d980076c6bfc4806,2017-11-30 14:19:23,83.9,12.09
efd869b2d51d2fdbbe6cedadb9772d87,1,461f43be3bdf8844e65b62d9ac2c7a5a,b33e7c55446eabf8fe1a42d037ac7d6d,2017-12-01 09:55:07,129.0,15.57
efda1132a96e6eed1831215008aeed17,1,9de5773a55b6893af083cacd786cde9d,8160255418d5aaa7dbdc9f4c64ebda44,2017-11-30 01:09:34,89.9,17.88
efdc65afe5c639ed37491591f707c47b,1,0bcc3eeca39e1064258aa1e932269894,1f50f920176fa81dab994f9023523100,2017-11-30 20:57:35,49.0,13.37
efe279abeb0fb2d03273c495d19b9f29,1,1e1a186a03f0d98268516827690d4fd2,a420f60ff1aa9acc80d0e42959f2b313,2017-12-01 08:56:30,62.0,16.87
efe34eef7701ffb344c58af77b116019,1,87a9863375a0a462b168cb02bdad360c,05f51e13da97139648b8125c31e5f51b,2017-11-14 03:26:51,150.99,14.81
efe4d1d166a22177589c829e967607bc,1,ec9f5b47ece31337beca3adf477757a6,9b00ed88b7fdb95d6ff76e27c1b52d16,2017-11-23 11:55:27,20.0,11.85
efeb57b095ad1d83a933437cb2c4837c,1,cbb698a524aa75c4c6c9248368ebba55,0176f73cc1195f367f7b32db1e5b3aa8,2017-11-22 17:52:46,179.9,49.79
f001d39de25ce801a4b275f5ad3e1c2e,1,f3a0e8de0d8bada90f638dd837416ad7,4a3ca9315b744ce9f8e9374361493884,2017-11-30 00:31:33,159.0,15.86
f01a5a364ba478074322dbb1b084d647,1,4c2394abfbac7ff59ec7a420918562fa,cc419e0650a3c5ba77189a1882b7556a,2017-11-29 12:26:22,84.99,12.93
