order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value
cd076ae3646af3e93e3deb91b8454c6e,1,64d0feb1bcf9c7fe7b5dad3271c10910,e5a38146df062edaf55c38afa99e42dc,2017-12-21 19:31:13,89.18,15.38
cd0a8ee2798421842887f1233ecfe6ca,1,f4f67ccaece962d013a4e1d7dc3a61f7,8581055ce74af1daba164fdbd55a40de,2017-12-11 08:30:50,229.04,22.61
cd0b541e98a2f6e67bffc5850969ac2e,1,8c292ca193d326152e335d77176746f0,7e1fb0a3ebfb01ffb3a7dae98bf3238d,2017-12-13 03:13:05,150.0,12.55
cd0c854775bce057e6a7e27c79a58f00,1,fa54ba82589db68838ebe0225c34f30a,381c83fdca332ea6afd896da20bf6e4a,2017-12-29 11:50:46,113.0,30.32
cd1afe54001178b012be992f11234a8e,1,e50d5ff1ca7c56933a6f35de967fd2e1,46dc3b2cc0980fb8ec44634e21d2718e,2017-12-15 18:36:25,49.99,8.9
cd22ef4012ae92aa8729264045bee0eb,1,7814c273ab16783d73a9863ebfa8b141,1025f0e2d44d7041d6cf58b6550e0bfa,2017-12-27 11:14:15,250.0,30.12
cd23f3689cab3a020096a36f849bcd20,1,bcb4f6803e8889a70dc5ed14c2f5f785,897060da8b9a21f655304d50fd935913,2017-12-20 17:32:32,45.65,15.1
cd2b64ece8152d14bfbd040bfe7502fb,1,3d4784f9a07ca5de370c86800589c860,c826c40d7b19f62a09e2d7c5e7295ee2,2017-12-14 19:13:26,97.77,15.43
cd2c9b022c25b6279c5f61716a525c1f,1,942a3f93bb7ecf95f0b901bd89f4acdb,54a1852d1b8f10312c55e906355666ee,2017-12-15 20:11:45,159.99,17.37
cd302cb2dc6786acab6add1e4867c38d,1,f39a8b27ce90ac582103bf36f09690dd,16090f2ca825584b5a147ab24aa30c86,2017-12-11 21:18:20,319.0,16.98
cd333fe099b4ed7f1012bc1a76a1b2f6,1,7edfb4c96d69a75d28b973bdc2dbcfaf,5a93f3ab0ef4c84ed5e1b5dbf23978bc,2017-12-19 04:15:40,12.99,11.85
cd333fe099b4ed7f1012bc1a76a1b2f6,2,7edfb4c96d69a75d28b973bdc2dbcfaf,5a93f3ab0ef4c84ed5e1b5dbf23978bc,2017-12-19 04:15:40,12.99,11.85
cd4d7e23c22aeff7984a40a3045e9751,1,cf45cea95e6b4d46e80fe098eda10c8f,cc419e0650a3c5ba77189a1882b7556a,2018-01-04 15:53:26,84.99,14.0
cd4d7e23c22aeff7984a40a3045e9751,2,75d6b6963340c6063f7f4cfcccfe6a30,cc419e0650a3c5ba77189a1882b7556a,2018-01-04 15:53:26,56.99,14.48
cd4e72be4075838e5c15204603edb7ce,1,d1c427060a0f73f6b889a5c7c61f2ac4,a1043bafd471dff536d0c462352beb48,2018-01-03 17:11:22,149.99,45.13
cd577ecda4b9cd34a2193faa1143ce79,1,8317b177579dd27ff068b83205e2169b,4869f7a5dfa277a7dca6462dcf3b52b2,2017-12-18 00:05:01,195.9,12.87
cd577ecda4b9cd34a2193faa1143ce79,2,8317b177579dd27ff068b83205e2169b,4869f7a5dfa277a7dca6462dcf3b52b2,2017-12-18 00:05:01,195.9,12.87
cd5d3f244e0546f5fc8733139dafc597,1,28ec94b0adef9c07f96a03ec8dacf6f6,0432ead42b6c8a0bdf68154add917fdf,2017-12-14 01:43:06,79.9,14.31
cd7af87d109a2d47a87bdfc23a259052,1,84f456958365164420cfc80fbe4c7fab,4a3ca9315b744ce9f8e9374361493884,2017-12-15 10:31:30,99.0,17.94
cdaa3fb8ca6c3e104eb00fe8a33c88f6,1,dd0dcee76f9c12fff4bc0eb641d57c7f,8b321bb669392f5163d04c59e235e066,2017-12-07 08:52:23,23.7,16.79
cdab4d92ae28f85057ae6c55246c8049,1,7d854ab97c64ef9df2bbfaf332765786,aac29b1b99776be73c3049939652091d,2018-01-05 21:36:29,64.9,25.29
cdab66293e2e4ea2b956d8016c5ad97d,1,a4c1d75f5db22319df894cf3f4609b81,66922902710d126a0e7d26b0e3805106,2017-12-19 09:12:24,115.0,17.06
cdb1faa859205ebd457e594dfab53801,1,d6fad98893f5848590aee04c63832cd0,17ca9b9e9b9ef8fdb529001b49ebb50f,2017-12-27 09:30:02,19.97,14.1
cdb99aee5b9d12289e40e8ae2002c93a,1,3ab4f9477c417aa9192c704e752d2bc4,1fdc574883ef3b33ad41562d93f3a74a,2018-01-03 15:17:27,240.0,17.44
cdbb4d02acee4e30dcd2797d3ed1b510,1,9df634af5c467f3b07f3d92f7765aa64,8bd0f31cf0a614c658f6763bd02dea69,2017-12-14 08:31:32,82.0,11.78
cdbd8e67ad713458b75e3543d685f456,1,e906fa76a27488f805ba8584a4c10cba,1835b56ce799e6a4dc4eddc053f04066,2017-12-22 21:51:48,53.99,15.63
cdbd8e67ad713458b75e3543d685f456,2,85b6cd7f57f7a06d180c93e8c74f6381,1835b56ce799e6a4dc4eddc053f04066,2017-12-22 21:51:48,53.5,15.63
cdc0800fdbf7580a26201f0a1529ee1f,1,53759a2ecddad2bb87a079a1f1519f73,1f50f920176fa81dab994f9023523100,2018-01-03 19:48:16,49.9,28.81
cdd2f841bc21ca6e8cb60fe51a640bd4,1,d1c427060a0f73f6b889a5c7c61f2ac4,a1043bafd471dff536d0c462352beb48,2017-12-13 22:10:52,149.99,45.13
cdf9aa68e72324eeb25c7de974696ee2,1,25e2023ed83352bde98dc1490d14c3d8,de23c3b98a88888289c6f5cc1209054a,2017-12-19 15:07:23,119.99,17.0
cdfe39aae8f24af78cb52cbaaad20aed,1,0db04bfc9ca0d0dc2c530e7f2d023160,870d0118f7a9d85960f29ad89d5d989a,2017-12-26 09:53:35,34.5,27.73
ce0e053019fe2441df8363b9bf4208a7,1,72d3bf1d3a790f8874096fcf860e3eff,0bae85eb84b9fb3bd773911e89288d54,2017-12-08 20:30:35,38.25,26.89
ce11b5ccffa8cdf85eead71dfbf66f9a,1,d1c427060a0f73f6b889a5c7c61f2ac4,a1043bafd471dff536d0c462352beb48,2017-12-14 16:50:43,149.99,23.85
ce22c7595bc4d3ca9b15ea08412a6b94,1,0b9eab47f340cb0354b04f84b95940f9,f5b44895715ddfe3087dc414f30268f3,2017-12-28 12:33:30,19.0,15.1
ce5420f8e3e7e46d19de72c08c690ffc,1,bf16de726d9f702aee68610fe171d70e,43f8c9950d11ecd03a0304a49e010da6,2017-12-21 08:12:23,69.99,14.24
ce6d6c97c681b91f6a645bf24c8da7ff,1,d986e4bd747ca20b348abcd013cd1303,440dd6ab244315c632130ecfb63827b1,2017-12-07 20:30:48,154.9,14.1
ce70855bb79f7086da0e4974f7324ac1,1,7b2c4d6fa7d8e50000ac4c7fca609790,f262cbc1c910c83959f849465454ddd3,2017-12-14 15:35:30,35.99,11.85
ce739db6acc9dd893a9319a2629953e7,1,c3ba4e8d3cb30049213b682e751e9d00,6560211a19b47992c3666cc44a7e94c0,2018-01-04 22:38:21,95.0,14.42
ce8f27da5f6a86e0fc4f1846c0740a29,1,7614c62b86a81021243e438cfde78ccc,900ba814c251a692506d7834c1218441,2017-12-08 00:32:06,503.34,25.53
ce91d4cd4fe17530b17e1a0055a41ec8,1,7736ea239e147291f6adb766c992beb1,d2374cbcbb3ca4ab1086534108cc3ab7,2017-12-21 02:17:23,15.9,15.1
ce938f4382d04c8b3df8c773d3187449,1,508d5e8ce8e79bb506f9f0c096b295c4,7c67e1448b00f6e969d365cea6b010ab,2017-12-19 03:15:42,79.98,48.29
ce938f4382d04c8b3df8c773d3187449,2,508d5e8ce8e79bb506f9f0c096b295c4,7c67e1448b00f6e969d365cea6b010ab,2017-12-19 03:15:42,79.98,48.29
ce938f4382d04c8b3df8c773d3187449,3,3713f19c71c4be21ced80738e2fa49bc,7c67e1448b00f6e969d365cea6b010ab,2017-12-19 03:15:42,79.99,24.15
ce938f4382d04c8b3df8c773d3187449,4,508d5e8ce8e79bb506f9f0c096b295c4,7c67e1448b00f6e969d365cea6b010ab,2017-12-19 03:15:42,79.98,48.29
ce938f4382d04c8b3df8c773d3187449,5,3713f19c71c4be21ced80738e2fa49bc,7c67e1448b00f6e969d365cea6b010ab,2017-12-19 03:15:42,79.99,24.15
ce938f4382d04c8b3df8c773d3187449,6,3713f19c71c4be21ced80738e2fa49bc,7c67e1448b00f6e969d365cea6b010ab,2017-12-19 03:15:42,79.99,24.15
ce9927d9150ae96a67b99a89822ed59f,1,5f5d009b0eed255c950e16ccad915ff7,f84a00e60c73a49e7e851c9bdca3a5bb,2017-12-18 10:32:06,44.7,29.51
ce9a38787c8e09ef2239972b3149278c,1,ec2d43cc59763ec91694573b31f1c29a,1c129092bf23f28a5930387c980c0dfc,2017-12-26 06:18:24,45.9,15.11
cea264d1835395ebe139f481d4b3fc5e,1,57d79905de06d8897872c551bfd09358,ea8482cd71df3c1969d7b9473ff13abc,2017-12-14 20:14:21,24.99,11.85
ceaa40707ccad8de8d4dab476a970483,1,83d199d296c44101c8c3b5c9c0cce9ea,850f4f8af5ea87287ac68de36e29107f,2017-12-13 22:36:23,69.99,15.25
cec3185bcfe3a9c60e73df2ae9bfa4ac,1,ff7ac89ca5b77d0fb5f8a65262d73956,65b081a070633e057c462abdd6fb9dd8,2017-12-14 17:10:58,97.99,18.26
cec3fc5de594e2fdec6ca3becfcbab46,1,362b773250263786dd58670d2df42c3b,4c2b230173bb36f9b240f2b8ac11786e,2017-12-14 14:57:34,49.9,7.78
cec7621a57e5706d864adadf0e66efc5,1,048c45eaa9b885243959f59ddf2b21f4,cac4c8e7b1ca6252d8f20b2fc1a2e4af,2017-12-14 02:53:44,34.99,16.6
cee7c304d30da21674177c8c988774c9,1,01cf56cd6138b926a4802d16fc304149,06e5eefc71ec47ae763c5c6f8db7064f,2017-12-26 09:30:56,179.93,22.06
ceea3b56a13c40b2f0186e69472ac7cf,1,25e2023ed83352bde98dc1490d14c3d8,de23c3b98a88888289c6f5cc1209054a,2017-12-18 12:19:30,119.99,12.04
ceea3b56a13c40b2f0186e69472ac7cf,2,25e2023ed83352bde98dc1490d14c3d8,de23c3b98a88888289c6f5cc1209054a,2017-12-18 12:19:30,119.99,12.04
ceebc99a4b5d7dcfe5b9557acc7f26e5,1,629e019a6f298a83aeecc7877964f935,c003204e1ab016dfa150abc119207b24,2017-12-19 15:50:27,93.9,14.26
cefe2d9b76da44f395498c94f7f516c7,1,12087840651e83b48206b82c213b76fd,5b925e1d006e9476d738aa200751b73b,2017-12-21 01:31:09,189.0,12.53
cefe70775d8821c8dcf166f843d38d1d,1,43423cdffde7fda63d0414ed38c11a73,b1fc4f64df5a0e8b6913ab38803c57a9,2017-12-26 12:51:33,59.99,15.17
cf02431ed62ac1e9b3e2572201295463,1,d63c1011f49d98b976c352955b1c4bea,cc419e0650a3c5ba77189a1882b7556a,2018-01-04 04:07:42,59.99,9.34
cf08d69c4cea9709409621927e2e41fc,1,6abd84909e8ed79ef808c16f90b91093,da8622b14eb17ae2831f4ac5b9dab84a,2017-12-19 02:38:32,29.9,15.1
cf14ed9ce2e247684574f4acb873d39e,1,592962829d5a715304344e656e39108a,8160255418d5aaa7dbdc9f4c64ebda44,2017-12-26 02:50:40,122.9,13.2
cf18511cb84b8a7ca3c2b417bf1971a7,1,74d3fc5df0de5f9af4a62f87c043485a,d91fb3b7d041e83b64a00a3edfb37e4f,2017-12-12 21:29:58,95.0,15.42
cf27162439419d0179b62ebc5a6dccd1,1,bec7585cabd7834bae06fc5bd3475cc9,259f7b5e6e482c230e5bfaa670b6bb8f,2017-12-07 18:30:33,54.9,13.08
cf29caf0e02f08eb80d5d8bbc31565ca,1,e4d325bd1eea550509bdbbc5c3301fc1,7178f9f4dd81dcef02f62acdf8151e01,2017-12-20 09:30:20,349.9,37.77
cf3bd7d805afecc817b4c3abadafced6,1,b56d201af4e494d64897a4be5bb6782b,55d3daac7c404d59e51c2aa2f4dc5a23,2017-12-27 00:33:06,498.0,31.86
cf4d00ace6566015d92509e1cc8b243e,1,3c169334e3cd4e710ef729a014d38b2a,5f2684dab12e59f83bef73ae57724e45,2017-12-12 17:30:43,109.9,13.11
cf5439c6b13deafe107ecca7dcc58b80,1,34774dbfa36fdfe7225c6c68293b694c,3f2af2670e104d1bcb54022274daeac5,2017-12-18 20:10:00,129.0,52.48
cf56d3d1b65accb1412da2abc22ff4f7,1,65266b2da20d04dbe00c5c2d3bb7859e,2c9e548be18521d1c43cde1c582c6de8,2017-12-07 19:51:30,19.9,8.72
cf73d05412c13f66cf861de75a6f1035,1,4fcb3d9a5f4871e8362dfedbdb02b064,8581055ce74af1daba164fdbd55a40de,2018-01-03 17:17:29,143.8,19.89
cf76c6e04bd586a2cf526c57144cbede,1,5c692818d313aa12864b48ac0c2472c2,6560211a19b47992c3666cc44a7e94c0,2017-12-21 13:58:30,29.0,7.78
cf774fe62d37125e7b9638ef68f872b6,1,2028bf1b01cafb2d2b1901fca4083222,cc419e0650a3c5ba77189a1882b7556a,2018-01-08 07:27:24,56.99,15.84
cfa78b997e329a5295b4ee6972c02979,1,3d2c44374ee42b3003a470f3e937a2ea,ce248b21cb2adc36282ede306b7660e5,2017-12-27 10:09:52,55.9,15.14
cfa821282b2834abe317546e33e615a5,1,d5d6b56db7971e5aeb2c676fa9821d65,17ca9b9e9b9ef8fdb529001b49ebb50f,2017-12-22 02:18:20,121.97,21.25
cfbebe9f938f6c99a3c27648bc0d3112,1,eb05c950151de27dafff354e4a7fcc9b,6560211a19b47992c3666cc44a7e94c0,2017-12-07 12:11:57,189.0,12.82
cfbf483c7d7176367a983006d36de1f9,1,d3b023772520cd1c6ea58f6701679d4b,3d871de0142ce09b7081e2b9d1733cb1,2017-12-07 10:19:23,79.0,45.01
cfc130b608476dd1cc71396ebc483e1b,1,94974b8c613bc6fae9700e6c01f626ae,de23c3b98a88888289c6f5cc1209054a,2017-12-06 22:31:11,165.0,13.49
cfc4f48d827c5f241da9edda7f8890c5,1,399656db7a0d49d36300b81120bffeb1,3b15288545f8928d3e65a8f949a28291,2017-12-19 20:11:43,129.99,38.46
cfc558750a7ad84d94c1348dfd89543c,1,bfc59c5d8a26d129f82fbc5207fcd676,12b9676b00f60f3b700e83af21824c0e,2018-01-12 12:27:03,199.0,20.63
cfc586211a3ab93809e258acf7eaf737,1,95e25af33821b9d231e06f1e7cd34d4e,bd4889b5e9133b35b66e42a8665cea5c,2017-12-20 12:32:12,210.0,20.96
cfd2f4ec78bb56b1fa91abad6d3ee54e,1,652698dafbccac29d78c7ba70dceef10,44073f8b7e41514de3b7815dd0237f4f,2018-01-04 23:17:21,70.0,17.06
cfd2f4ec78bb56b1fa91abad6d3ee54e,2,652698dafbccac29d78c7ba70dceef10,44073f8b7e41514de3b7815dd0237f4f,2018-01-04 23:17:21,70.0,17.06
cfd2f4ec78bb56b1fa91abad6d3ee54e,3,652698dafbccac29d78c7ba70dceef10,44073f8b7e41514de3b7815dd0237f4f,2018-01-04 23:17:21,70.0,17.06
cfe5649887c20d8a27d7a9a2302a9d9b,1,b5e13c9a353102f79c6206ff5cb61a50,a49928bcdf77c55c6d6e05e09a9b4ca5,2017-12-08 17:22:41,89.9,21.03
cfe5649887c20d8a27d7a9a2302a9d9b,2,b5e13c9a353102f79c6206ff5cb61a50,a49928bcdf77c55c6d6e05e09a9b4ca5,2017-12-08 17:22:41,89.9,21.03
cfeafb929e8e089a77a5941999a6c608,1,348f3e919406e3bbdd723015432b3e1a,670c26e0f1bf8d0576271d5cfaec6d2b,2017-12-07 13:50:16,98.4,42.72
cfeb3afaa54f31d14c4d9a8107717ad8,1,b29c9ac1d3d4e8866f6c4ad814ae9591,b83cedfb587e7911540e3f576d6917ce,2017-12-11 10:42:08,128.0,9.09
cfed34f41af534e5a559e99136d02ba5,1,0152cb427657428c06633fce6d721da4,da03c298e3999e9d828591fc2179d109,2017-12-11 00:26:54,169.9,8.44
cff282aa6b1661a8b29c0c790c42e5ff,1,23b3e6e0aafa806f323de78534212b67,f80edd2c5aaa505cc4b0a3b219abf4b8,2017-12-27 08:58:32,121.9,43.01
cff282aa6b1661a8b29c0c790c42e5ff,2,b24af8bca8813bcde4140ff8562f5e47,ea8482cd71df3c1969d7b9473ff13abc,2017-12-27 08:58:32,49.99,14.34
cffa313cdff9d1f11d1a4d18be00369f,1,f40876e0ef3cd5f9132b1f16b04b1346,620c87c171fb2a6dd6e8bb4dec959fc6,2017-12-20 23:49:56,99.9,16.46
d00d7bc5d6fa2124037aaf4eb5be0a0e,1,80a286e053c52c87a4900fba51ee5b05,79ebd9a61bac3eaf882805ed4ecfa12a,2017-12-21 02:51:33,99.9,18.27
d0149bc6b6957d71d6acbd693d7b1a8a,1,4fcb3d9a5f4871e8362dfedbdb02b064,8581055ce74af1daba164fdbd55a40de,2017-12-13 03:12:37,143.8,31.76
d0160c63f4290593b0d35f6e2045e693,1,e350532acfc2ee911b6dcf1029dcb48d,d1582f4043306e6b91afa6a8a884f898,2017-12-15 13:10:23,110.0,14.52
d03665e5fcb519e311e5609b2d0d2282,1,13b84ccbd3ce6a81ff8333896dbe84d8,53e4c6e0f4312d4d2107a8c9cddf45cd,2017-12-21 22:32:06,42.0,28.75
d0368fa99cb0d8c87221ad122cfc24b5,1,a92044ede94468b593b5e4d92498f6c1,cca3071e3e9bb7d12640c9fbe2301306,2017-12-14 12:31:47,129.34,21.4
d04051e8bfce56a92e0834faa72d7a7a,1,2423252b2432f1803e4f29e0974c6cf7,5f2684dab12e59f83bef73ae57724e45,2017-12-12 08:36:22,169.9,17.44
d04051e8bfce56a92e0834faa72d7a7a,2,2423252b2432f1803e4f29e0974c6cf7,5f2684dab12e59f83bef73ae57724e45,2017-12-12 08:36:22,169.9,17.44
d05502e273bca7f1901d798c7d9fd403,1,ed464125465d8ab04c3615963d27395c,8378eb36b6b70c5734e83ad7b8cdc3b7,2017-12-27 10:33:31,95.0,16.43
d05502e273bca7f1901d798c7d9fd403,2,ed464125465d8ab04c3615963d27395c,8378eb36b6b70c5734e83ad7b8cdc3b7,2017-12-27 10:33:31,95.0,16.43
d0570bed0cef820342eaf13ccae334c0,1,fadc89c2a60ff96b18827644074dfd70,53e4c6e0f4312d4d2107a8c9cddf45cd,2017-12-26 18:10:21,71.0,11.73
d072b2eadd483cbf8b54f0ff76ef879d,1,1a2d00b771a438bee7055bbd0086e003,da8622b14eb17ae2831f4ac5b9dab84a,2017-12-18 16:16:33,79.9,6.67
d072b2eadd483cbf8b54f0ff76ef879d,2,0e9923b15d37f33cac70de6648429148,cca3071e3e9bb7d12640c9fbe2301306,2017-12-18 16:16:33,140.12,17.09
d089955a4f09c3d031b4a8b99017417c,1,12a947baa3e0ab6254ebfec789934fd5,d98eec89afa3380e14463da2aabaea72,2018-01-05 10:26:46,60.0,15.86
d09d5f730802cf15c3cd323641cfb880,1,bea978771d1c453faf756fa71f3bdd70,46dc3b2cc0980fb8ec44634e21d2718e,2017-12-13 21:50:36,299.99,17.86
d0a40dd7cfaabfc2d7f0c6de2ab71b34,1,bdc3291ab242ec1effc8eb0987850268,dbd66278cbfe1aa1000f90a217ca4695,2017-12-07 10:55:24,29.0,8.72
d0c7cbf522cc8fd33f0eede7f124db41,1,99f265229d46f700208ad7cb1ff48aae,ea8482cd71df3c1969d7b9473ff13abc,2017-12-14 15:38:22,29.99,7.78
d0caa50d59dd78761abd9c1bdd06bba4,1,42a2c92a0979a949ca4ea89ec5c7b934,813348c996469b40f2e028d5429d3495,2017-12-12 01:30:57,58.9,21.25
d0d830a8144f1cb10439b520ea3327cb,1,ee0c1cf2fbeae95205b4aa506f1469f0,cc419e0650a3c5ba77189a1882b7556a,2017-12-10 23:31:38,53.99,15.13
d0de72392c1a034c264637f605c1311a,1,0c4d0a08f95c7b7dc5dc7402bfdafd4c,9f505651f4a6abe901a56cdc21508025,2017-12-18 17:50:19,19.99,7.78
d0e9bcc931b111b202116edfedd5f195,1,8d0d157964a77396b83c879213bc38da,abcd2cb37d46c2c8fb1bf071c859fc5b,2017-12-26 15:54:28,63.9,18.69
d0eafd08fd0d772310b8f660e5684aec,1,e53e557d5a159f5aa2c5e995dfdf244b,88460e8ebdecbfecb5f9601833981930,2017-12-11 23:30:14,109.9,17.2
d0eafd08fd0d772310b8f660e5684aec,2,36f60d45225e60c7da4558b070ce4b60,88460e8ebdecbfecb5f9601833981930,2017-12-11 23:30:14,129.9,13.98
d0f10a06cef93a439ce94948f700d7f1,1,e9def91e99c8ecb7c5cef5e31506a056,850f4f8af5ea87287ac68de36e29107f,2017-12-15 16:30:35,69.99,16.25
d0fe02903564aa58217e3c08a4d939bf,1,f727147ccedba9da38dc2ab8b496a444,9674754b5a0cb32b638cec001178f799,2018-01-02 14:33:31,41.29,9.34
d11208971f804f638723ce2aa60824ad,1,8934769521d632e65c27992662f05673,cb8bcce248bb1fb274ba762d8b971456,2017-12-19 01:50:17,149.9,34.85
d1145062aaf9a31027f9fdd20e8bf0c9,1,0a4093a4af429dc0a9334300e5c13ae5,da8622b14eb17ae2831f4ac5b9dab84a,2017-12-13 18:20:32,29.9,8.11
d1145062aaf9a31027f9fdd20e8bf0c9,2,e0cf79767c5b016251fe139915c59a26,da8622b14eb17ae2831f4ac5b9dab84a,2017-12-13 18:20:32,29.9,8.11
d1145062aaf9a31027f9fdd20e8bf0c9,3,ede062bcd13ef64b5cc87369e4edaf62,da8622b14eb17ae2831f4ac5b9dab84a,2017-12-13 18:20:32,29.9,8.11
d11fc5b9e5bf7a0c4ce41b04a59f0154,1,1b7b45fba5ad23e8117914f8b36e6772,70eea00b476a314817cefde4aad4f89a,2017-12-21 10:51:29,159.9,16.75
d11fc5b9e5bf7a0c4ce41b04a59f0154,2,1b7b45fba5ad23e8117914f8b36e6772,70eea00b476a314817cefde4aad4f89a,2017-12-21 10:51:29,159.9,16.75
d12c09d68d5c3b6907f4a3850848a07a,1,d017a2151d543a9885604dc62a3d9dcc,6560211a19b47992c3666cc44a7e94c0,2017-12-29 02:17:33,49.0,14.58
d12c09d68d5c3b6907f4a3850848a07a,2,c4fc1d4489f664ce1c6c55b7089738b2,0ea22c1cfbdc755f86b9b54b39c16043,2017-12-29 02:17:33,34.9,7.29
d131625abf3dd1daa6fd04443cbc6729,1,368c6c730842d78016ad823897a372db,1f50f920176fa81dab994f9023523100,2017-12-12 02:49:56,59.0,19.65
d136b518be06f7ea4ea85de10fc1c9af,1,8b1b115b8dc96bdfa740d4267019a201,ea8482cd71df3c1969d7b9473ff13abc,2018-01-05 08:11:18,24.99,7.78
d136b518be06f7ea4ea85de10fc1c9af,2,8b1b115b8dc96bdfa740d4267019a201,ea8482cd71df3c1969d7b9473ff13abc,2018-01-05 08:11:18,24.99,7.78
d14e60d6698ad2394741f669a1b6c5ce,1,3a806ac1ab98107febb4ffcf38bc1fac,adbc26658d6c7b4b6219f9d934598091,2017-12-12 17:52:58,130.0,14.64
d153b78750c904577222dbe5d1c066fd,1,10714d6a49c0af9ccdab2d806887c5f5,9616352088dcf83a7c06637f4ebf1c80,2017-12-26 02:17:22,59.9,16.18
d155a1a261652fa30114d2b6c6373e21,1,5131368354b35ed441caa8ca27244f16,e9779976487b77c6d4ac45f75ec7afe9,2017-12-07 21:31:23,97.49,17.93
d1579c450369b0b5d8bc67cdc0fb1f08,1,a62e25e09e05e6faf31d90c6ec1aa3d1,634964b17796e64304cadf1ad3050fb7,2017-12-19 02:32:28,108.0,15.52
d19868a76a0e39afe462fa942122200c,1,a0b7d5a992ccda646f2d34e418fff5a0,95f83f51203c626648c875dd41874c7f,2018-01-05 19:09:24,69.9,80.66
d1a3dc85b893b90e5197eb1423449276,1,c4baedd846ed09b85f78a781b522f126,a1043bafd471dff536d0c462352beb48,2017-12-22 10:57:19,89.99,45.09
d1a5645d176964e7fc023cfc80d06f1a,1,553e0e7590d3116a072507a3635d2877,1c129092bf23f28a5930387c980c0dfc,2018-01-04 22:38:27,45.9,9.34
d1aa08ce1dda8d8c9fb022c9e67b496b,1,99a4788cb24856965c36a24e339b6058,4a3ca9315b744ce9f8e9374361493884,2017-12-18 00:29:07,86.9,16.24
d1b2c9f55fd006b37fc9502454713a97,1,5328338cfaa16ba10561cd970c73ca11,12b9676b00f60f3b700e83af21824c0e,2018-01-12 15:53:29,199.0,19.63
d1b501557cbea543fbaeba346ba6ca8d,1,85d8ae64b3b59814a1136254a96f5693,d57e18d5f73c7ccb7f7339b61166898d,2018-01-03 04:07:45,25.9,8.72
d1bcaad05390878b6dc5d858a720965d,1,d9bdf643d95cb89844c0da1a0df1d16e,058fd0aa2bfdb2274e05e1ae971dabb6,2017-12-13 03:14:06,120.0,15.59
d1c6877db9eb405a3ff09fca7c637f3a,1,00250175f79f584c14ab5cecd80553cd,b499c00f28f4b7069ff6550af8c1348a,2018-01-02 02:31:01,79.99,9.12
d1f25210559c9ba865652af5e11d6acf,1,a8d577604cafc673e36ff8b953465964,0ea22c1cfbdc755f86b9b54b39c16043,2017-12-18 20:17:29,34.9,15.79
d1f7b8ef7a59b18de8df95b7b8073a5f,1,ce6f74096c84567f22728c84f3d6e7fc,8160255418d5aaa7dbdc9f4c64ebda44,2017-12-21 11:50:34,104.9,19.97
d20cc478dbe8fa50221ece6ddf0641b3,1,6c3effec7c8ddba466d4f03f982c7aa3,37515688008a7a40ac93e3b2e4ab203f,2017-12-26 09:55:37,24.5,15.1
d2161542680b09e3ef892b3d50327e10,1,4f88323d03ffaf090b8fb0116b33c95e,8160255418d5aaa7dbdc9f4c64ebda44,2017-12-21 19:12:10,122.9,13.2
d224c4be964a33d8d803b33661c18d8a,1,b35c3c655d950af9dcd75516879eba67,282f23a9769b2690c5dda22e316f9941,2017-12-13 21:31:18,43.6,12.48
d2293747fc2b2b42e4fd0d3ffb707ffa,1,aca2eb7d00ea1a7b8ebd4e68314663af,955fee9216a65b617aa5c0531780ce60,2017-12-15 11:56:26,75.0,13.08
d240d33f0dcf05513f86b7846c4db05c,1,b1642ee7c8c39a5516b207935b1fe108,da8622b14eb17ae2831f4ac5b9dab84a,2017-12-18 03:16:38,349.9,28.77
d24117f4f6ccc709599d299ac2a9f46e,1,3c949889a3c11ae9d33a721d9efa6e7d,b0b346d3a89f5eb4c2968af3f083cd43,2017-12-11 15:59:27,65.0,16.7
d258d2c8bdc01ec0aa8a048d723bf427,1,ba2a4b4789f9736851b6a9c98d30f21d,76d5af76d0271110f9af36c92573f765,2017-12-14 12:30:26,24.9,16.11
d265a381a2364eafd9b07a7800ccbee6,1,90a889e1263345cdb507da0926d5e44f,4a3ca9315b744ce9f8e9374361493884,2017-12-20 02:12:06,37.5,15.1
d27011ebb19676cc493eeee0d0f12c43,1,2947c2678aab0b7bfc86dd062d9c3318,a13580f0e8f782b7a543885a0ef99f08,2017-12-18 15:31:26,177.99,17.01
d27e502287dfd6690077b513380b7fbd,1,a1efabfd513c691eeb2650e5f04e5cb6,7ddcbb64b5bc1ef36ca8c151f6ec77df,2017-12-14 15:30:50,37.99,13.08
d27e502287dfd6690077b513380b7fbd,2,a1efabfd513c691eeb2650e5f04e5cb6,7ddcbb64b5bc1ef36ca8c151f6ec77df,2017-12-14 15:30:50,37.99,13.08
d2856f6ebeb83a09908c18ce24946ab2,1,9cc0259ca653fa86df45978b3791b155,adbc26658d6c7b4b6219f9d934598091,2017-12-20 09:35:22,130.0,19.15
d28b9e0b37f4799ddad3d4599b1d160c,1,b980f3256c981fc178514325143b1fc8,4e922959ae960d389249c378d1c939f5,2018-01-09 18:31:25,120.0,9.59
d28e453f6e9b4d972a755ee769b9835b,1,d2e8130fbec52f5dac0571ea1993f28a,f262cbc1c910c83959f849465454ddd3,2017-12-07 02:38:33,239.99,10.49
